t	x1	x2	dx1	dx2	x1_rel	x2_rel
475.6300	0.9747	0.3571	-0.1575	-0.0571	0.6176	0.3571
475.6400	0.9731	0.3565	-0.1612	-0.0580	0.6166	0.3565
475.6500	0.9715	0.3559	-0.1648	-0.0590	0.6155	0.3559
475.6600	0.9698	0.3553	-0.1683	-0.0600	0.6145	0.3553
475.6700	0.9681	0.3547	-0.1721	-0.0609	0.6134	0.3547
475.6800	0.9663	0.3541	-0.1761	-0.0619	0.6122	0.3541
475.6900	0.9645	0.3535	-0.1803	-0.0628	0.6111	0.3535
475.7000	0.9627	0.3528	-0.1847	-0.0638	0.6099	0.3528
475.7100	0.9608	0.3522	-0.1891	-0.0647	0.6086	0.3522
475.7200	0.9589	0.3516	-0.1935	-0.0657	0.6074	0.3516
475.7300	0.9570	0.3509	-0.1979	-0.0667	0.6061	0.3509
475.7400	0.9550	0.3502	-0.2022	-0.0676	0.6048	0.3502
475.7500	0.9529	0.3495	-0.2063	-0.0686	0.6034	0.3495
475.7600	0.9509	0.3488	-0.2102	-0.0695	0.6020	0.3488
475.7700	0.9488	0.3481	-0.2139	-0.0705	0.6006	0.3481
475.7800	0.9466	0.3474	-0.2173	-0.0715	0.5992	0.3474
475.7900	0.9445	0.3467	-0.2204	-0.0724	0.5977	0.3467
475.8000	0.9423	0.3460	-0.2232	-0.0734	0.5963	0.3460
475.8100	0.9400	0.3453	-0.2256	-0.0744	0.5948	0.3453
475.8200	0.9378	0.3445	-0.2277	-0.0753	0.5933	0.3445
475.8300	0.9355	0.3437	-0.2293	-0.0763	0.5918	0.3437
475.8400	0.9332	0.3430	-0.2306	-0.0773	0.5902	0.3430
475.8500	0.9309	0.3422	-0.2315	-0.0782	0.5887	0.3422
475.8600	0.9286	0.3414	-0.2320	-0.0792	0.5872	0.3414
475.8700	0.9263	0.3406	-0.2322	-0.0802	0.5856	0.3406
475.8800	0.9239	0.3398	-0.2319	-0.0811	0.5841	0.3398
475.8900	0.9216	0.3390	-0.2313	-0.0821	0.5826	0.3390
475.9000	0.9193	0.3382	-0.2304	-0.0831	0.5811	0.3382
475.9100	0.9170	0.3373	-0.2291	-0.0840	0.5796	0.3373
475.9200	0.9147	0.3365	-0.2275	-0.0850	0.5782	0.3365
475.9300	0.9124	0.3356	-0.2257	-0.0859	0.5767	0.3356
475.9400	0.9101	0.3348	-0.2237	-0.0869	0.5753	0.3348
475.9500	0.9079	0.3339	-0.2214	-0.0878	0.5740	0.3339
475.9600	0.9057	0.3330	-0.2190	-0.0888	0.5727	0.3330
475.9700	0.9035	0.3321	-0.2161	-0.0897	0.5714	0.3321
475.9800	0.9013	0.3312	-0.2128	-0.0907	0.5701	0.3312
475.9900	0.8992	0.3303	-0.2091	-0.0916	0.5689	0.3303
476.0000	0.8972	0.3294	-0.2051	-0.0925	0.5678	0.3294
476.0100	0.8951	0.3285	-0.2008	-0.0934	0.5667	0.3285
476.0200	0.8931	0.3275	-0.1963	-0.0943	0.5656	0.3275
476.0300	0.8912	0.3266	-0.1917	-0.0952	0.5646	0.3266
476.0400	0.8893	0.3256	-0.1868	-0.0961	0.5637	0.3256
476.0500	0.8874	0.3247	-0.1819	-0.0969	0.5628	0.3247
476.0600	0.8856	0.3237	-0.1769	-0.0978	0.5620	0.3237
476.0700	0.8839	0.3227	-0.1719	-0.0986	0.5612	0.3227
476.0800	0.8822	0.3217	-0.1668	-0.0994	0.5605	0.3217
476.0900	0.8805	0.3207	-0.1617	-0.1002	0.5598	0.3207
476.1000	0.8789	0.3197	-0.1566	-0.1010	0.5592	0.3197
476.1100	0.8774	0.3187	-0.1515	-0.1017	0.5587	0.3187
476.1200	0.8759	0.3177	-0.1464	-0.1025	0.5582	0.3177
476.1300	0.8745	0.3166	-0.1414	-0.1032	0.5578	0.3166
476.1400	0.8731	0.3156	-0.1363	-0.1039	0.5575	0.3156
476.1500	0.8718	0.3146	-0.1313	-0.1045	0.5572	0.3146
476.1600	0.8705	0.3135	-0.1263	-0.1052	0.5570	0.3135
476.1700	0.8693	0.3125	-0.1214	-0.1058	0.5568	0.3125
476.1800	0.8681	0.3114	-0.1163	-0.1064	0.5567	0.3114
476.1900	0.8670	0.3103	-0.1113	-0.1069	0.5566	0.3103
476.2000	0.8659	0.3093	-0.1062	-0.1074	0.5566	0.3093
476.2100	0.8648	0.3082	-0.1011	-0.1079	0.5567	0.3082
476.2200	0.8639	0.3071	-0.0962	-0.1084	0.5568	0.3071
476.2300	0.8629	0.3060	-0.0917	-0.1088	0.5569	0.3060
476.2400	0.8620	0.3049	-0.0875	-0.1092	0.5571	0.3049
476.2500	0.8612	0.3038	-0.0836	-0.1096	0.5573	0.3038
476.2600	0.8603	0.3027	-0.0800	-0.1099	0.5576	0.3027
476.2700	0.8596	0.3016	-0.0766	-0.1102	0.5579	0.3016
476.2800	0.8588	0.3005	-0.0735	-0.1105	0.5583	0.3005
476.2900	0.8581	0.2994	-0.0706	-0.1107	0.5587	0.2994
476.3000	0.8574	0.2983	-0.0679	-0.1109	0.5591	0.2983
476.3100	0.8567	0.2972	-0.0653	-0.1110	0.5595	0.2972
476.3200	0.8561	0.2961	-0.0628	-0.1111	0.5600	0.2961
476.3300	0.8555	0.2950	-0.0604	-0.1112	0.5605	0.2950
476.3400	0.8549	0.2939	-0.0580	-0.1112	0.5610	0.2939
476.3500	0.8543	0.2928	-0.0557	-0.1112	0.5616	0.2928
476.3600	0.8538	0.2916	-0.0533	-0.1112	0.5621	0.2916
476.3700	0.8533	0.2905	-0.0508	-0.1111	0.5627	0.2905
476.3800	0.8528	0.2894	-0.0481	-0.1110	0.5633	0.2894
476.3900	0.8523	0.2883	-0.0453	-0.1108	0.5640	0.2883
476.4000	0.8519	0.2872	-0.0425	-0.1106	0.5647	0.2872
476.4100	0.8515	0.2861	-0.0399	-0.1104	0.5654	0.2861
476.4200	0.8511	0.2850	-0.0374	-0.1101	0.5661	0.2850
476.4300	0.8507	0.2839	-0.0352	-0.1098	0.5668	0.2839
476.4400	0.8504	0.2828	-0.0332	-0.1094	0.5676	0.2828
476.4500	0.8500	0.2817	-0.0314	-0.1090	0.5683	0.2817
476.4600	0.8497	0.2806	-0.0299	-0.1085	0.5691	0.2806
476.4700	0.8494	0.2795	-0.0286	-0.1080	0.5699	0.2795
476.4800	0.8491	0.2785	-0.0277	-0.1075	0.5707	0.2785
476.4900	0.8489	0.2774	-0.0270	-0.1069	0.5715	0.2774
476.5000	0.8486	0.2763	-0.0266	-0.1063	0.5723	0.2763
476.5100	0.8483	0.2753	-0.0265	-0.1057	0.5731	0.2753
476.5200	0.8481	0.2742	-0.0267	-0.1050	0.5739	0.2742
476.5300	0.8478	0.2732	-0.0270	-0.1042	0.5746	0.2732
476.5400	0.8475	0.2721	-0.0276	-0.1034	0.5754	0.2721
476.5500	0.8473	0.2711	-0.0283	-0.1026	0.5762	0.2711
476.5600	0.8470	0.2701	-0.0292	-0.1018	0.5769	0.2701
476.5700	0.8467	0.2691	-0.0303	-0.1009	0.5776	0.2691
476.5800	0.8464	0.2681	-0.0318	-0.0999	0.5783	0.2681
476.5900	0.8460	0.2671	-0.0336	-0.0990	0.5790	0.2671
476.6000	0.8457	0.2661	-0.0357	-0.0980	0.5796	0.2661
476.6100	0.8453	0.2651	-0.0381	-0.0969	0.5802	0.2651
476.6200	0.8449	0.2641	-0.0409	-0.0958	0.5808	0.2641
476.6300	0.8445	0.2632	-0.0440	-0.0947	0.5813	0.2632
476.6400	0.8440	0.2622	-0.0475	-0.0936	0.5818	0.2622
476.6500	0.8436	0.2613	-0.0512	-0.0924	0.5822	0.2613
476.6600	0.8430	0.2604	-0.0552	-0.0912	0.5826	0.2604
476.6700	0.8424	0.2595	-0.0594	-0.0899	0.5830	0.2595
476.6800	0.8418	0.2586	-0.0638	-0.0887	0.5832	0.2586
476.6900	0.8412	0.2577	-0.0684	-0.0874	0.5835	0.2577
476.7000	0.8405	0.2569	-0.0731	-0.0860	0.5836	0.2569
476.7100	0.8397	0.2560	-0.0778	-0.0847	0.5837	0.2560
476.7200	0.8389	0.2552	-0.0826	-0.0833	0.5838	0.2552
476.7300	0.8381	0.2543	-0.0875	-0.0819	0.5837	0.2543
476.7400	0.8372	0.2535	-0.0924	-0.0805	0.5836	0.2535
476.7500	0.8362	0.2527	-0.0974	-0.0791	0.5835	0.2527
476.7600	0.8352	0.2519	-0.1024	-0.0776	0.5833	0.2519
476.7700	0.8342	0.2512	-0.1074	-0.0761	0.5830	0.2512
476.7800	0.8331	0.2504	-0.1123	-0.0746	0.5827	0.2504
476.7900	0.8319	0.2497	-0.1172	-0.0731	0.5822	0.2497
476.8000	0.8307	0.2490	-0.1220	-0.0716	0.5818	0.2490
476.8100	0.8295	0.2482	-0.1267	-0.0701	0.5812	0.2482
476.8200	0.8282	0.2476	-0.1313	-0.0685	0.5806	0.2476
476.8300	0.8269	0.2469	-0.1359	-0.0670	0.5800	0.2469
476.8400	0.8255	0.2462	-0.1403	-0.0654	0.5793	0.2462
476.8500	0.8241	0.2456	-0.1446	-0.0638	0.5785	0.2456
476.8600	0.8226	0.2449	-0.1489	-0.0623	0.5777	0.2449
476.8700	0.8211	0.2443	-0.1531	-0.0607	0.5768	0.2443
476.8800	0.8195	0.2437	-0.1572	-0.0591	0.5758	0.2437
476.8900	0.8179	0.2431	-0.1612	-0.0575	0.5748	0.2431
476.9000	0.8163	0.2426	-0.1653	-0.0559	0.5737	0.2426
476.9100	0.8146	0.2420	-0.1693	-0.0544	0.5726	0.2420
476.9200	0.8129	0.2415	-0.1733	-0.0528	0.5714	0.2415
476.9300	0.8112	0.2410	-0.1773	-0.0512	0.5702	0.2410
476.9400	0.8094	0.2405	-0.1814	-0.0496	0.5689	0.2405
476.9500	0.8076	0.2400	-0.1854	-0.0481	0.5676	0.2400
476.9600	0.8057	0.2395	-0.1894	-0.0465	0.5662	0.2395
476.9700	0.8038	0.2390	-0.1933	-0.0449	0.5647	0.2390
476.9800	0.8018	0.2386	-0.1973	-0.0434	0.5632	0.2386
476.9900	0.7998	0.2382	-0.2011	-0.0419	0.5617	0.2382
477.0000	0.7978	0.2378	-0.2049	-0.0403	0.5601	0.2378
477.0100	0.7957	0.2374	-0.2087	-0.0388	0.5584	0.2374
477.0200	0.7936	0.2370	-0.2123	-0.0373	0.5567	0.2370
477.0300	0.7915	0.2366	-0.2158	-0.0359	0.5549	0.2366
477.0400	0.7893	0.2363	-0.2191	-0.0344	0.5531	0.2363
477.0500	0.7871	0.2359	-0.2223	-0.0330	0.5512	0.2359
477.0600	0.7849	0.2356	-0.2253	-0.0315	0.5493	0.2356
477.0700	0.7826	0.2353	-0.2281	-0.0301	0.5473	0.2353
477.0800	0.7803	0.2350	-0.2307	-0.0287	0.5453	0.2350
477.0900	0.7779	0.2347	-0.2330	-0.0274	0.5432	0.2347
477.1000	0.7756	0.2344	-0.2350	-0.0260	0.5412	0.2344
477.1100	0.7732	0.2342	-0.2367	-0.0247	0.5390	0.2342
477.1200	0.7709	0.2340	-0.2380	-0.0234	0.5369	0.2340
477.1300	0.7685	0.2337	-0.2390	-0.0222	0.5347	0.2337
477.1400	0.7661	0.2335	-0.2396	-0.0209	0.5326	0.2335
477.1500	0.7637	0.2333	-0.2397	-0.0197	0.5304	0.2333
477.1600	0.7613	0.2331	-0.2393	-0.0185	0.5282	0.2331
477.1700	0.7589	0.2329	-0.2384	-0.0173	0.5259	0.2329
477.1800	0.7565	0.2328	-0.2369	-0.0162	0.5237	0.2328
477.1900	0.7542	0.2326	-0.2349	-0.0151	0.5215	0.2326
477.2000	0.7518	0.2325	-0.2322	-0.0140	0.5194	0.2325
477.2100	0.7495	0.2323	-0.2288	-0.0129	0.5172	0.2323
477.2200	0.7473	0.2322	-0.2247	-0.0119	0.5151	0.2322
477.2300	0.7451	0.2321	-0.2198	-0.0109	0.5129	0.2321
477.2400	0.7429	0.2320	-0.2141	-0.0099	0.5109	0.2320
477.2500	0.7408	0.2319	-0.2078	-0.0090	0.5089	0.2319
477.2600	0.7387	0.2318	-0.2014	-0.0081	0.5069	0.2318
477.2700	0.7367	0.2317	-0.1948	-0.0072	0.5050	0.2317
477.2800	0.7348	0.2317	-0.1881	-0.0063	0.5032	0.2317
477.2900	0.7330	0.2316	-0.1814	-0.0055	0.5014	0.2316
477.3000	0.7312	0.2316	-0.1746	-0.0047	0.4996	0.2316
477.3100	0.7295	0.2315	-0.1678	-0.0039	0.4980	0.2315
477.3200	0.7278	0.2315	-0.1610	-0.0031	0.4963	0.2315
477.3300	0.7263	0.2315	-0.1541	-0.0023	0.4948	0.2315
477.3400	0.7248	0.2314	-0.1473	-0.0016	0.4933	0.2314
477.3500	0.7233	0.2314	-0.1406	-0.0009	0.4919	0.2314
477.3600	0.7219	0.2314	-0.1339	-0.0002	0.4905	0.2314
477.3700	0.7206	0.2314	-0.1273	0.0005	0.4892	0.2314
477.3800	0.7194	0.2314	-0.1208	0.0011	0.4880	0.2314
477.3900	0.7182	0.2315	-0.1144	0.0017	0.4868	0.2315
477.4000	0.7171	0.2315	-0.1082	0.0024	0.4856	0.2315
477.4100	0.7161	0.2315	-0.1021	0.0030	0.4846	0.2315
477.4200	0.7151	0.2315	-0.0961	0.0035	0.4835	0.2315
477.4300	0.7141	0.2316	-0.0904	0.0041	0.4826	0.2316
477.4400	0.7133	0.2316	-0.0848	0.0047	0.4817	0.2316
477.4500	0.7125	0.2317	-0.0795	0.0052	0.4808	0.2317
477.4600	0.7117	0.2317	-0.0743	0.0057	0.4800	0.2317
477.4700	0.7110	0.2318	-0.0694	0.0062	0.4792	0.2318
477.4800	0.7103	0.2318	-0.0646	0.0067	0.4785	0.2318
477.4900	0.7097	0.2319	-0.0598	0.0072	0.4778	0.2319
477.5000	0.7091	0.2320	-0.0549	0.0077	0.4771	0.2320
477.5100	0.7086	0.2321	-0.0499	0.0082	0.4765	0.2321
477.5200	0.7081	0.2322	-0.0447	0.0086	0.4760	0.2322
477.5300	0.7077	0.2322	-0.0392	0.0091	0.4754	0.2322
477.5400	0.7073	0.2323	-0.0335	0.0095	0.4750	0.2323
477.5500	0.7070	0.2324	-0.0276	0.0099	0.4746	0.2324
477.5600	0.7068	0.2325	-0.0214	0.0104	0.4743	0.2325
477.5700	0.7066	0.2326	-0.0149	0.0108	0.4740	0.2326
477.5800	0.7065	0.2327	-0.0082	0.0112	0.4738	0.2327
477.5900	0.7064	0.2329	-0.0013	0.0116	0.4736	0.2329
477.6000	0.7065	0.2330	0.0057	0.0120	0.4735	0.2330
477.6100	0.7066	0.2331	0.0128	0.0124	0.4735	0.2331
477.6200	0.7067	0.2332	0.0199	0.0127	0.4735	0.2332
477.6300	0.7069	0.2334	0.0269	0.0131	0.4736	0.2334
477.6400	0.7072	0.2335	0.0338	0.0135	0.4738	0.2335
477.6500	0.7076	0.2336	0.0404	0.0139	0.4740	0.2336
477.6600	0.7080	0.2338	0.0471	0.0143	0.4743	0.2338
477.6700	0.7085	0.2339	0.0536	0.0147	0.4746	0.2339
477.6800	0.7091	0.2341	0.0602	0.0150	0.4751	0.2341
477.6900	0.7098	0.2342	0.0667	0.0154	0.4755	0.2342
477.7000	0.7105	0.2344	0.0733	0.0158	0.4761	0.2344
477.7100	0.7112	0.2345	0.0799	0.0162	0.4767	0.2345
477.7200	0.7121	0.2347	0.0864	0.0166	0.4774	0.2347
477.7300	0.7130	0.2349	0.0930	0.0170	0.4781	0.2349
477.7400	0.7139	0.2350	0.0994	0.0174	0.4789	0.2350
477.7500	0.7150	0.2352	0.1058	0.0179	0.4797	0.2352
477.7600	0.7160	0.2354	0.1120	0.0183	0.4807	0.2354
477.7700	0.7172	0.2356	0.1180	0.0187	0.4816	0.2356
477.7800	0.7184	0.2358	0.1237	0.0192	0.4826	0.2358
477.7900	0.7197	0.2360	0.1290	0.0196	0.4837	0.2360
477.8000	0.7210	0.2362	0.1339	0.0201	0.4848	0.2362
477.8100	0.7223	0.2364	0.1383	0.0206	0.4860	0.2364
477.8200	0.7237	0.2366	0.1421	0.0211	0.4872	0.2366
477.8300	0.7252	0.2368	0.1455	0.0216	0.4884	0.2368
477.8400	0.7266	0.2370	0.1485	0.0221	0.4896	0.2370
477.8500	0.7281	0.2372	0.1513	0.0226	0.4909	0.2372
477.8600	0.7296	0.2375	0.1540	0.0231	0.4922	0.2375
477.8700	0.7312	0.2377	0.1566	0.0237	0.4935	0.2377
477.8800	0.7328	0.2379	0.1593	0.0243	0.4949	0.2379
477.8900	0.7344	0.2382	0.1621	0.0248	0.4962	0.2382
477.9000	0.7361	0.2384	0.1651	0.0254	0.4976	0.2384
477.9100	0.7377	0.2387	0.1682	0.0260	0.4991	0.2387
477.9200	0.7394	0.2389	0.1714	0.0266	0.5005	0.2389
477.9300	0.7412	0.2392	0.1749	0.0273	0.5020	0.2392
477.9400	0.7430	0.2395	0.1785	0.0279	0.5035	0.2395
477.9500	0.7448	0.2398	0.1822	0.0286	0.5050	0.2398
477.9600	0.7466	0.2401	0.1860	0.0292	0.5065	0.2401
477.9700	0.7485	0.2404	0.1898	0.0299	0.5081	0.2404
477.9800	0.7504	0.2407	0.1935	0.0306	0.5097	0.2407
477.9900	0.7523	0.2410	0.1971	0.0313	0.5113	0.2410
478.0000	0.7543	0.2413	0.2004	0.0321	0.5130	0.2413
478.0100	0.7563	0.2416	0.2034	0.0328	0.5147	0.2416
478.0200	0.7583	0.2419	0.2060	0.0336	0.5164	0.2419
478.0300	0.7604	0.2423	0.2081	0.0343	0.5181	0.2423
478.0400	0.7625	0.2426	0.2099	0.0351	0.5199	0.2426
478.0500	0.7646	0.2430	0.2113	0.0359	0.5216	0.2430
478.0600	0.7667	0.2433	0.2123	0.0368	0.5234	0.2433
478.0700	0.7689	0.2437	0.2130	0.0376	0.5251	0.2437
478.0800	0.7710	0.2441	0.2133	0.0385	0.5269	0.2441
478.0900	0.7731	0.2445	0.2133	0.0393	0.5286	0.2445
478.1000	0.7753	0.2449	0.2130	0.0402	0.5304	0.2449
478.1100	0.7774	0.2453	0.2123	0.0411	0.5321	0.2453
478.1200	0.7795	0.2457	0.2114	0.0420	0.5338	0.2457
478.1300	0.7816	0.2461	0.2102	0.0429	0.5355	0.2461
478.1400	0.7837	0.2466	0.2088	0.0439	0.5371	0.2466
478.1500	0.7858	0.2470	0.2072	0.0448	0.5388	0.2470
478.1600	0.7878	0.2475	0.2054	0.0458	0.5404	0.2475
478.1700	0.7899	0.2479	0.2034	0.0467	0.5420	0.2479
478.1800	0.7919	0.2484	0.2013	0.0477	0.5435	0.2484
478.1900	0.7939	0.2489	0.1991	0.0487	0.5450	0.2489
478.2000	0.7959	0.2494	0.1968	0.0497	0.5465	0.2494
478.2100	0.7979	0.2499	0.1945	0.0507	0.5480	0.2499
478.2200	0.7998	0.2504	0.1921	0.0517	0.5494	0.2504
478.2300	0.8017	0.2509	0.1898	0.0527	0.5508	0.2509
478.2400	0.8036	0.2514	0.1876	0.0538	0.5521	0.2514
478.2500	0.8055	0.2520	0.1855	0.0548	0.5535	0.2520
478.2600	0.8073	0.2525	0.1836	0.0558	0.5548	0.2525
478.2700	0.8092	0.2531	0.1819	0.0568	0.5561	0.2531
478.2800	0.8110	0.2537	0.1802	0.0579	0.5573	0.2537
478.2900	0.8128	0.2543	0.1785	0.0589	0.5585	0.2543
478.3000	0.8146	0.2549	0.1767	0.0599	0.5597	0.2549
478.3100	0.8163	0.2555	0.1748	0.0610	0.5609	0.2555
478.3200	0.8181	0.2561	0.1728	0.0620	0.5620	0.2561
478.3300	0.8198	0.2567	0.1706	0.0630	0.5631	0.2567
478.3400	0.8215	0.2573	0.1682	0.0641	0.5641	0.2573
478.3500	0.8231	0.2580	0.1656	0.0651	0.5651	0.2580
478.3600	0.8247	0.2586	0.1627	0.0661	0.5661	0.2586
478.3700	0.8263	0.2593	0.1596	0.0671	0.5670	0.2593
478.3800	0.8279	0.2600	0.1561	0.0681	0.5679	0.2600
478.3900	0.8294	0.2607	0.1525	0.0691	0.5688	0.2607
478.4000	0.8309	0.2614	0.1486	0.0701	0.5696	0.2614
478.4100	0.8324	0.2621	0.1444	0.0711	0.5703	0.2621
478.4200	0.8338	0.2628	0.1400	0.0721	0.5710	0.2628
478.4300	0.8351	0.2635	0.1355	0.0731	0.5716	0.2635
478.4400	0.8365	0.2642	0.1308	0.0740	0.5722	0.2642
478.4500	0.8378	0.2650	0.1259	0.0750	0.5728	0.2650
478.4600	0.8390	0.2657	0.1210	0.0759	0.5733	0.2657
478.4700	0.8402	0.2665	0.1161	0.0768	0.5737	0.2665
478.4800	0.8413	0.2673	0.1113	0.0778	0.5741	0.2673
478.4900	0.8424	0.2681	0.1065	0.0786	0.5744	0.2681
478.5000	0.8435	0.2689	0.1019	0.0795	0.5747	0.2689
478.5100	0.8445	0.2697	0.0976	0.0804	0.5749	0.2697
478.5200	0.8455	0.2705	0.0937	0.0812	0.5750	0.2705
478.5300	0.8464	0.2713	0.0903	0.0820	0.5751	0.2713
478.5400	0.8473	0.2721	0.0874	0.0828	0.5752	0.2721
478.5500	0.8482	0.2729	0.0851	0.0835	0.5752	0.2729
478.5600	0.8490	0.2738	0.0831	0.0843	0.5752	0.2738
478.5700	0.8498	0.2746	0.0815	0.0850	0.5752	0.2746
478.5800	0.8506	0.2755	0.0801	0.0857	0.5751	0.2755
478.5900	0.8514	0.2763	0.0789	0.0863	0.5751	0.2763
478.6000	0.8522	0.2772	0.0780	0.0870	0.5750	0.2772
478.6100	0.8530	0.2781	0.0771	0.0876	0.5749	0.2781
478.6200	0.8537	0.2789	0.0763	0.0882	0.5748	0.2789
478.6300	0.8545	0.2798	0.0756	0.0888	0.5746	0.2798
478.6400	0.8552	0.2807	0.0748	0.0893	0.5745	0.2807
478.6500	0.8559	0.2816	0.0741	0.0898	0.5743	0.2816
478.6600	0.8567	0.2825	0.0734	0.0903	0.5742	0.2825
478.6700	0.8574	0.2834	0.0727	0.0907	0.5740	0.2834
478.6800	0.8581	0.2843	0.0720	0.0912	0.5738	0.2843
478.6900	0.8588	0.2852	0.0712	0.0916	0.5736	0.2852
478.7000	0.8596	0.2862	0.0705	0.0919	0.5734	0.2862
478.7100	0.8603	0.2871	0.0698	0.0923	0.5732	0.2871
478.7200	0.8610	0.2880	0.0691	0.0926	0.5730	0.2880
478.7300	0.8617	0.2889	0.0686	0.0928	0.5727	0.2889
478.7400	0.8624	0.2899	0.0681	0.0931	0.5725	0.2899
478.7500	0.8631	0.2908	0.0678	0.0933	0.5723	0.2908
478.7600	0.8637	0.2917	0.0675	0.0935	0.5720	0.2917
478.7700	0.8644	0.2927	0.0671	0.0937	0.5717	0.2927
478.7800	0.8651	0.2936	0.0665	0.0938	0.5715	0.2936
478.7900	0.8657	0.2945	0.0659	0.0939	0.5712	0.2945
478.8000	0.8664	0.2955	0.0653	0.0940	0.5709	0.2955
478.8100	0.8670	0.2964	0.0646	0.0940	0.5706	0.2964
478.8200	0.8677	0.2974	0.0640	0.0940	0.5703	0.2974
478.8300	0.8683	0.2983	0.0633	0.0940	0.5700	0.2983
478.8400	0.8689	0.2992	0.0627	0.0940	0.5697	0.2992
478.8500	0.8696	0.3002	0.0621	0.0939	0.5694	0.3002
478.8600	0.8702	0.3011	0.0616	0.0938	0.5691	0.3011
478.8700	0.8708	0.3021	0.0611	0.0937	0.5687	0.3021
478.8800	0.8714	0.3030	0.0606	0.0935	0.5684	0.3030
478.8900	0.8720	0.3039	0.0602	0.0933	0.5681	0.3039
478.9000	0.8726	0.3049	0.0599	0.0930	0.5678	0.3049
478.9100	0.8732	0.3058	0.0595	0.0928	0.5674	0.3058
478.9200	0.8738	0.3067	0.0592	0.0925	0.5671	0.3067
478.9300	0.8744	0.3076	0.0589	0.0922	0.5668	0.3076
478.9400	0.8750	0.3086	0.0585	0.0918	0.5664	0.3086
478.9500	0.8756	0.3095	0.0581	0.0914	0.5661	0.3095
478.9600	0.8762	0.3104	0.0577	0.0910	0.5658	0.3104
478.9700	0.8767	0.3113	0.0572	0.0906	0.5654	0.3113
478.9800	0.8773	0.3122	0.0565	0.0901	0.5651	0.3122
478.9900	0.8779	0.3131	0.0557	0.0896	0.5648	0.3131
479.0000	0.8784	0.3140	0.0547	0.0891	0.5644	0.3140
479.0100	0.8789	0.3149	0.0538	0.0885	0.5641	0.3149
479.0200	0.8795	0.3158	0.0529	0.0879	0.5637	0.3158
479.0300	0.8800	0.3166	0.0522	0.0873	0.5634	0.3166
479.0400	0.8805	0.3175	0.0518	0.0866	0.5630	0.3175
479.0500	0.8811	0.3184	0.0516	0.0859	0.5627	0.3184
479.0600	0.8816	0.3192	0.0518	0.0852	0.5623	0.3192
479.0700	0.8821	0.3201	0.0523	0.0845	0.5620	0.3201
479.0800	0.8826	0.3209	0.0531	0.0837	0.5617	0.3209
479.0900	0.8832	0.3217	0.0543	0.0829	0.5614	0.3217
479.1000	0.8837	0.3226	0.0557	0.0821	0.5611	0.3226
479.1100	0.8843	0.3234	0.0573	0.0813	0.5609	0.3234
479.1200	0.8849	0.3242	0.0591	0.0804	0.5607	0.3242
479.1300	0.8855	0.3250	0.0610	0.0795	0.5605	0.3250
479.1400	0.8861	0.3258	0.0629	0.0786	0.5603	0.3258
479.1500	0.8867	0.3266	0.0645	0.0776	0.5601	0.3266
479.1600	0.8874	0.3273	0.0660	0.0766	0.5600	0.3273
479.1700	0.8880	0.3281	0.0672	0.0756	0.5599	0.3281
479.1800	0.8887	0.3289	0.0683	0.0746	0.5598	0.3289
479.1900	0.8894	0.3296	0.0694	0.0736	0.5598	0.3296
479.2000	0.8901	0.3303	0.0703	0.0725	0.5598	0.3303
479.2100	0.8908	0.3310	0.0713	0.0715	0.5597	0.3310
479.2200	0.8915	0.3318	0.0723	0.0704	0.5598	0.3318
479.2300	0.8922	0.3325	0.0734	0.0692	0.5598	0.3325
479.2400	0.8930	0.3331	0.0745	0.0681	0.5598	0.3331
479.2500	0.8937	0.3338	0.0758	0.0669	0.5599	0.3338
479.2600	0.8945	0.3345	0.0771	0.0658	0.5600	0.3345
479.2700	0.8953	0.3351	0.0785	0.0646	0.5602	0.3351
479.2800	0.8961	0.3358	0.0800	0.0634	0.5603	0.3358
479.2900	0.8969	0.3364	0.0816	0.0622	0.5605	0.3364
479.3000	0.8977	0.3370	0.0832	0.0609	0.5607	0.3370
479.3100	0.8985	0.3376	0.0848	0.0597	0.5609	0.3376
479.3200	0.8994	0.3382	0.0861	0.0584	0.5612	0.3382
479.3300	0.9003	0.3388	0.0872	0.0572	0.5615	0.3388
479.3400	0.9011	0.3394	0.0881	0.0559	0.5618	0.3394
479.3500	0.9020	0.3399	0.0888	0.0546	0.5621	0.3399
479.3600	0.9029	0.3404	0.0894	0.0533	0.5625	0.3404
479.3700	0.9038	0.3410	0.0899	0.0520	0.5628	0.3410
479.3800	0.9047	0.3415	0.0902	0.0506	0.5632	0.3415
479.3900	0.9056	0.3420	0.0905	0.0493	0.5636	0.3420
479.4000	0.9065	0.3425	0.0907	0.0480	0.5641	0.3425
479.4100	0.9074	0.3429	0.0909	0.0466	0.5645	0.3429
479.4200	0.9083	0.3434	0.0911	0.0453	0.5649	0.3434
479.4300	0.9093	0.3438	0.0912	0.0439	0.5654	0.3438
479.4400	0.9102	0.3443	0.0914	0.0426	0.5659	0.3443
479.4500	0.9111	0.3447	0.0915	0.0412	0.5664	0.3447
479.4600	0.9120	0.3451	0.0915	0.0398	0.5669	0.3451
479.4700	0.9129	0.3455	0.0916	0.0385	0.5674	0.3455
479.4800	0.9138	0.3459	0.0915	0.0371	0.5680	0.3459
479.4900	0.9147	0.3462	0.0914	0.0357	0.5685	0.3462
479.5000	0.9157	0.3466	0.0910	0.0343	0.5691	0.3466
