t	x1	x2	dx1	dx2	x1_rel	x2_rel
540.8400	0.5381	0.2964	0.1342	0.0718	0.2417	0.2964
540.8500	0.5396	0.2971	0.1512	0.0671	0.2424	0.2971
540.8600	0.5412	0.2978	0.1684	0.0623	0.2434	0.2978
540.8700	0.5429	0.2984	0.1856	0.0576	0.2446	0.2984
540.8800	0.5449	0.2989	0.2025	0.0528	0.2459	0.2989
540.8900	0.5470	0.2994	0.2188	0.0481	0.2475	0.2994
540.9000	0.5492	0.2999	0.2341	0.0434	0.2493	0.2999
540.9100	0.5516	0.3003	0.2481	0.0387	0.2513	0.3003
540.9200	0.5542	0.3007	0.2604	0.0340	0.2535	0.3007
540.9300	0.5568	0.3010	0.2707	0.0293	0.2558	0.3010
540.9400	0.5596	0.3013	0.2796	0.0247	0.2583	0.3013
540.9500	0.5624	0.3015	0.2873	0.0201	0.2609	0.3015
540.9600	0.5653	0.3017	0.2941	0.0155	0.2636	0.3017
540.9700	0.5683	0.3018	0.3001	0.0110	0.2665	0.3018
540.9800	0.5713	0.3019	0.3056	0.0065	0.2694	0.3019
540.9900	0.5744	0.3019	0.3107	0.0020	0.2725	0.3019
541.0000	0.5776	0.3019	0.3155	-0.0024	0.2756	0.3019
541.0100	0.5807	0.3019	0.3201	-0.0067	0.2789	0.3019
541.0200	0.5840	0.3018	0.3245	-0.0110	0.2822	0.3018
541.0300	0.5872	0.3016	0.3287	-0.0153	0.2856	0.3016
541.0400	0.5905	0.3015	0.3328	-0.0195	0.2891	0.3015
541.0500	0.5939	0.3013	0.3365	-0.0236	0.2926	0.3013
541.0600	0.5973	0.3010	0.3398	-0.0277	0.2963	0.3010
541.0700	0.6007	0.3007	0.3425	-0.0318	0.2999	0.3007
541.0800	0.6041	0.3004	0.3445	-0.0357	0.3037	0.3004
541.0900	0.6075	0.3000	0.3455	-0.0396	0.3075	0.3000
541.1000	0.6110	0.2996	0.3454	-0.0434	0.3114	0.2996
541.1100	0.6145	0.2991	0.3442	-0.0472	0.3153	0.2991
541.1200	0.6179	0.2986	0.3418	-0.0509	0.3193	0.2986
541.1300	0.6213	0.2981	0.3383	-0.0545	0.3232	0.2981
541.1400	0.6247	0.2975	0.3337	-0.0581	0.3271	0.2975
541.1500	0.6280	0.2969	0.3279	-0.0615	0.3311	0.2969
541.1600	0.6312	0.2963	0.3211	-0.0649	0.3349	0.2963
541.1700	0.6344	0.2956	0.3131	-0.0683	0.3388	0.2956
541.1800	0.6375	0.2949	0.3042	-0.0715	0.3425	0.2949
541.1900	0.6405	0.2942	0.2942	-0.0747	0.3463	0.2942
541.2000	0.6434	0.2935	0.2832	-0.0778	0.3499	0.2935
541.2100	0.6461	0.2927	0.2713	-0.0808	0.3534	0.2927
541.2200	0.6487	0.2918	0.2585	-0.0838	0.3569	0.2918
541.2300	0.6512	0.2910	0.2449	-0.0867	0.3603	0.2910
541.2400	0.6536	0.2901	0.2306	-0.0895	0.3635	0.2901
541.2500	0.6558	0.2892	0.2156	-0.0922	0.3666	0.2892
541.2600	0.6579	0.2883	0.2000	-0.0948	0.3696	0.2883
541.2700	0.6598	0.2873	0.1838	-0.0974	0.3725	0.2873
541.2800	0.6616	0.2863	0.1673	-0.0999	0.3753	0.2863
541.2900	0.6632	0.2853	0.1503	-0.1024	0.3779	0.2853
541.3000	0.6646	0.2843	0.1332	-0.1048	0.3803	0.2843
541.3100	0.6659	0.2832	0.1159	-0.1071	0.3827	0.2832
541.3200	0.6669	0.2821	0.0987	-0.1094	0.3848	0.2821
541.3300	0.6679	0.2810	0.0815	-0.1116	0.3868	0.2810
541.3400	0.6686	0.2799	0.0645	-0.1137	0.3887	0.2799
541.3500	0.6692	0.2787	0.0479	-0.1158	0.3904	0.2787
541.3600	0.6696	0.2776	0.0320	-0.1178	0.3920	0.2776
541.3700	0.6698	0.2764	0.0169	-0.1198	0.3934	0.2764
541.3800	0.6699	0.2752	0.0025	-0.1217	0.3948	0.2752
541.3900	0.6699	0.2739	-0.0113	-0.1236	0.3960	0.2739
541.4000	0.6697	0.2727	-0.0248	-0.1254	0.3970	0.2727
541.4100	0.6694	0.2714	-0.0379	-0.1272	0.3980	0.2714
541.4200	0.6690	0.2702	-0.0507	-0.1290	0.3988	0.2702
541.4300	0.6684	0.2689	-0.0635	-0.1306	0.3995	0.2689
541.4400	0.6677	0.2675	-0.0761	-0.1323	0.4001	0.2675
541.4500	0.6668	0.2662	-0.0888	-0.1339	0.4006	0.2662
541.4600	0.6659	0.2649	-0.1016	-0.1354	0.4010	0.2649
541.4700	0.6648	0.2635	-0.1145	-0.1369	0.4012	0.2635
541.4800	0.6635	0.2621	-0.1275	-0.1384	0.4014	0.2621
541.4900	0.6622	0.2607	-0.1407	-0.1398	0.4014	0.2607
541.5000	0.6607	0.2593	-0.1541	-0.1412	0.4013	0.2593
541.5100	0.6590	0.2579	-0.1677	-0.1426	0.4011	0.2579
541.5200	0.6573	0.2565	-0.1815	-0.1439	0.4008	0.2565
541.5300	0.6554	0.2550	-0.1956	-0.1452	0.4004	0.2550
541.5400	0.6534	0.2536	-0.2098	-0.1464	0.3998	0.2536
541.5500	0.6512	0.2521	-0.2242	-0.1476	0.3991	0.2521
541.5600	0.6489	0.2506	-0.2387	-0.1488	0.3983	0.2506
541.5700	0.6465	0.2491	-0.2532	-0.1500	0.3974	0.2491
541.5800	0.6439	0.2476	-0.2678	-0.1511	0.3963	0.2476
541.5900	0.6412	0.2461	-0.2823	-0.1522	0.3951	0.2461
541.6000	0.6383	0.2446	-0.2966	-0.1533	0.3937	0.2446
541.6100	0.6353	0.2430	-0.3107	-0.1544	0.3922	0.2430
541.6200	0.6321	0.2415	-0.3249	-0.1554	0.3906	0.2415
541.6300	0.6288	0.2399	-0.3391	-0.1565	0.3888	0.2399
541.6400	0.6253	0.2384	-0.3534	-0.1575	0.3869	0.2384
541.6500	0.6217	0.2368	-0.3675	-0.1585	0.3849	0.2368
541.6600	0.6179	0.2352	-0.3813	-0.1594	0.3828	0.2352
541.6700	0.6141	0.2336	-0.3948	-0.1604	0.3805	0.2336
541.6800	0.6101	0.2320	-0.4079	-0.1614	0.3781	0.2320
541.6900	0.6059	0.2304	-0.4204	-0.1623	0.3756	0.2304
541.7000	0.6017	0.2287	-0.4323	-0.1632	0.3730	0.2287
541.7100	0.5973	0.2271	-0.4436	-0.1642	0.3702	0.2271
541.7200	0.5929	0.2255	-0.4541	-0.1651	0.3674	0.2255
541.7300	0.5883	0.2238	-0.4639	-0.1660	0.3645	0.2238
541.7400	0.5836	0.2221	-0.4729	-0.1670	0.3615	0.2221
541.7500	0.5789	0.2205	-0.4811	-0.1679	0.3584	0.2205
541.7600	0.5740	0.2188	-0.4885	-0.1688	0.3553	0.2188
541.7700	0.5691	0.2171	-0.4951	-0.1697	0.3520	0.2171
541.7800	0.5641	0.2154	-0.5010	-0.1707	0.3487	0.2154
541.7900	0.5591	0.2137	-0.5060	-0.1716	0.3454	0.2137
541.8000	0.5540	0.2120	-0.5104	-0.1725	0.3420	0.2120
541.8100	0.5488	0.2102	-0.5141	-0.1734	0.3386	0.2102
541.8200	0.5436	0.2085	-0.5172	-0.1744	0.3352	0.2085
541.8300	0.5384	0.2067	-0.5198	-0.1753	0.3317	0.2067
541.8400	0.5332	0.2050	-0.5219	-0.1762	0.3282	0.2050
541.8500	0.5280	0.2032	-0.5237	-0.1771	0.3247	0.2032
541.8600	0.5227	0.2014	-0.5250	-0.1781	0.3213	0.2014
541.8700	0.5175	0.1997	-0.5255	-0.1790	0.3178	0.1997
541.8800	0.5122	0.1979	-0.5251	-0.1799	0.3143	0.1979
541.8900	0.5070	0.1961	-0.5238	-0.1809	0.3109	0.1961
541.9000	0.5017	0.1942	-0.5217	-0.1818	0.3075	0.1942
541.9100	0.4965	0.1924	-0.5186	-0.1827	0.3041	0.1924
541.9200	0.4914	0.1906	-0.5147	-0.1836	0.3008	0.1906
541.9300	0.4863	0.1887	-0.5099	-0.1846	0.2975	0.1887
541.9400	0.4812	0.1869	-0.5044	-0.1855	0.2943	0.1869
541.9500	0.4762	0.1850	-0.4981	-0.1864	0.2912	0.1850
541.9600	0.4713	0.1832	-0.4910	-0.1873	0.2881	0.1832
541.9700	0.4664	0.1813	-0.4833	-0.1882	0.2851	0.1813
541.9800	0.4616	0.1794	-0.4749	-0.1891	0.2822	0.1794
541.9900	0.4569	0.1775	-0.4660	-0.1899	0.2794	0.1775
542.0000	0.4523	0.1756	-0.4566	-0.1908	0.2767	0.1756
542.0100	0.4478	0.1737	-0.4468	-0.1917	0.2741	0.1737
542.0200	0.4434	0.1718	-0.4366	-0.1925	0.2716	0.1718
542.0300	0.4391	0.1698	-0.4263	-0.1933	0.2692	0.1698
542.0400	0.4348	0.1679	-0.4157	-0.1941	0.2669	0.1679
542.0500	0.4307	0.1660	-0.4052	-0.1949	0.2647	0.1660
542.0600	0.4267	0.1640	-0.3947	-0.1956	0.2627	0.1640
542.0700	0.4228	0.1621	-0.3843	-0.1964	0.2607	0.1621
542.0800	0.4190	0.1601	-0.3743	-0.1971	0.2589	0.1601
542.0900	0.4152	0.1581	-0.3648	-0.1977	0.2571	0.1581
542.1000	0.4116	0.1561	-0.3557	-0.1984	0.2555	0.1561
542.1100	0.4081	0.1541	-0.3466	-0.1990	0.2540	0.1541
542.1200	0.4047	0.1522	-0.3374	-0.1995	0.2526	0.1522
542.1300	0.4014	0.1502	-0.3282	-0.2001	0.2512	0.1502
542.1400	0.3982	0.1482	-0.3190	-0.2006	0.2500	0.1482
542.1500	0.3950	0.1461	-0.3098	-0.2010	0.2489	0.1461
542.1600	0.3920	0.1441	-0.3007	-0.2014	0.2478	0.1441
542.1700	0.3890	0.1421	-0.2916	-0.2018	0.2469	0.1421
542.1800	0.3861	0.1401	-0.2825	-0.2021	0.2460	0.1401
542.1900	0.3833	0.1381	-0.2736	-0.2024	0.2453	0.1381
542.2000	0.3807	0.1360	-0.2648	-0.2026	0.2446	0.1360
542.2100	0.3780	0.1340	-0.2561	-0.2028	0.2440	0.1340
542.2200	0.3755	0.1320	-0.2475	-0.2030	0.2435	0.1320
542.2300	0.3731	0.1300	-0.2390	-0.2031	0.2431	0.1300
542.2400	0.3707	0.1279	-0.2308	-0.2031	0.2428	0.1279
542.2500	0.3685	0.1259	-0.2226	-0.2031	0.2426	0.1259
542.2600	0.3663	0.1239	-0.2147	-0.2030	0.2424	0.1239
542.2700	0.3642	0.1218	-0.2068	-0.2029	0.2423	0.1218
542.2800	0.3621	0.1198	-0.1992	-0.2027	0.2423	0.1198
542.2900	0.3602	0.1178	-0.1917	-0.2025	0.2424	0.1178
542.3000	0.3583	0.1158	-0.1844	-0.2022	0.2426	0.1158
542.3100	0.3565	0.1137	-0.1772	-0.2018	0.2428	0.1137
542.3200	0.3548	0.1117	-0.1700	-0.2014	0.2430	0.1117
542.3300	0.3531	0.1097	-0.1627	-0.2009	0.2434	0.1097
542.3400	0.3515	0.1077	-0.1553	-0.2004	0.2438	0.1077
542.3500	0.3500	0.1057	-0.1478	-0.1998	0.2443	0.1057
542.3600	0.3486	0.1037	-0.1405	-0.1991	0.2449	0.1037
542.3700	0.3472	0.1017	-0.1334	-0.1984	0.2455	0.1017
542.3800	0.3459	0.0997	-0.1266	-0.1976	0.2462	0.0997
542.3900	0.3447	0.0978	-0.1202	-0.1968	0.2469	0.0978
542.4000	0.3435	0.0958	-0.1144	-0.1959	0.2477	0.0958
542.4100	0.3424	0.0939	-0.1091	-0.1949	0.2485	0.0939
542.4200	0.3413	0.0919	-0.1044	-0.1938	0.2494	0.0919
542.4300	0.3403	0.0900	-0.1004	-0.1927	0.2503	0.0900
542.4400	0.3393	0.0881	-0.0971	-0.1915	0.2512	0.0881
542.4500	0.3383	0.0861	-0.0946	-0.1902	0.2521	0.0861
542.4600	0.3374	0.0843	-0.0927	-0.1889	0.2531	0.0843
542.4700	0.3364	0.0824	-0.0916	-0.1875	0.2541	0.0824
542.4800	0.3355	0.0805	-0.0913	-0.1861	0.2550	0.0805
542.4900	0.3346	0.0786	-0.0916	-0.1846	0.2560	0.0786
542.5000	0.3337	0.0768	-0.0925	-0.1830	0.2569	0.0768
542.5100	0.3328	0.0750	-0.0941	-0.1813	0.2578	0.0750
542.5200	0.3318	0.0732	-0.0962	-0.1796	0.2587	0.0732
542.5300	0.3309	0.0714	-0.0988	-0.1778	0.2595	0.0714
542.5400	0.3299	0.0696	-0.1017	-0.1760	0.2602	0.0696
542.5500	0.3288	0.0679	-0.1049	-0.1741	0.2610	0.0679
542.5600	0.3278	0.0661	-0.1081	-0.1722	0.2616	0.0661
542.5700	0.3267	0.0644	-0.1114	-0.1702	0.2622	0.0644
542.5800	0.3255	0.0627	-0.1147	-0.1681	0.2628	0.0627
542.5900	0.3244	0.0611	-0.1179	-0.1660	0.2633	0.0611
542.6000	0.3232	0.0594	-0.1210	-0.1638	0.2638	0.0594
542.6100	0.3220	0.0578	-0.1239	-0.1616	0.2642	0.0578
542.6200	0.3207	0.0562	-0.1267	-0.1593	0.2645	0.0562
542.6300	0.3194	0.0546	-0.1292	-0.1570	0.2648	0.0546
542.6400	0.3181	0.0530	-0.1314	-0.1546	0.2651	0.0530
542.6500	0.3168	0.0515	-0.1334	-0.1522	0.2653	0.0515
542.6600	0.3155	0.0500	-0.1351	-0.1498	0.2655	0.0500
542.6700	0.3141	0.0485	-0.1365	-0.1473	0.2656	0.0485
542.6800	0.3128	0.0471	-0.1377	-0.1447	0.2657	0.0471
542.6900	0.3114	0.0456	-0.1385	-0.1421	0.2658	0.0456
542.7000	0.3100	0.0442	-0.1391	-0.1395	0.2658	0.0442
542.7100	0.3086	0.0428	-0.1394	-0.1369	0.2657	0.0428
542.7200	0.3072	0.0415	-0.1395	-0.1342	0.2657	0.0415
542.7300	0.3058	0.0402	-0.1393	-0.1314	0.2656	0.0402
542.7400	0.3044	0.0389	-0.1391	-0.1287	0.2655	0.0389
542.7500	0.3030	0.0376	-0.1387	-0.1259	0.2654	0.0376
542.7600	0.3016	0.0363	-0.1384	-0.1230	0.2653	0.0363
542.7700	0.3002	0.0351	-0.1383	-0.1201	0.2651	0.0351
542.7800	0.2988	0.0339	-0.1384	-0.1173	0.2649	0.0339
542.7900	0.2974	0.0328	-0.1386	-0.1143	0.2647	0.0328
542.8000	0.2961	0.0316	-0.1390	-0.1114	0.2644	0.0316
542.8100	0.2947	0.0305	-0.1396	-0.1084	0.2641	0.0305
542.8200	0.2933	0.0295	-0.1403	-0.1054	0.2638	0.0295
542.8300	0.2919	0.0284	-0.1412	-0.1024	0.2634	0.0284
542.8400	0.2904	0.0274	-0.1422	-0.0993	0.2630	0.0274
542.8500	0.2890	0.0265	-0.1433	-0.0962	0.2625	0.0265
542.8600	0.2876	0.0255	-0.1446	-0.0931	0.2621	0.0255
542.8700	0.2861	0.0246	-0.1460	-0.0900	0.2615	0.0246
542.8800	0.2846	0.0237	-0.1474	-0.0869	0.2609	0.0237
542.8900	0.2832	0.0229	-0.1490	-0.0838	0.2603	0.0229
542.9000	0.2817	0.0220	-0.1506	-0.0806	0.2596	0.0220
542.9100	0.2802	0.0212	-0.1523	-0.0774	0.2589	0.0212
542.9200	0.2786	0.0205	-0.1541	-0.0743	0.2581	0.0205
542.9300	0.2771	0.0198	-0.1560	-0.0711	0.2573	0.0198
542.9400	0.2755	0.0191	-0.1578	-0.0679	0.2564	0.0191
542.9500	0.2739	0.0184	-0.1597	-0.0647	0.2555	0.0184
542.9600	0.2723	0.0178	-0.1616	-0.0615	0.2546	0.0178
542.9700	0.2707	0.0172	-0.1635	-0.0583	0.2535	0.0172
542.9800	0.2691	0.0166	-0.1655	-0.0551	0.2525	0.0166
542.9900	0.2674	0.0161	-0.1673	-0.0519	0.2513	0.0161
543.0000	0.2657	0.0156	-0.1692	-0.0487	0.2501	0.0156
543.0100	0.2640	0.0151	-0.1712	-0.0455	0.2489	0.0151
543.0200	0.2623	0.0147	-0.1732	-0.0423	0.2476	0.0147
543.0300	0.2605	0.0142	-0.1751	-0.0391	0.2463	0.0142
543.0400	0.2588	0.0139	-0.1768	-0.0359	0.2449	0.0139
543.0500	0.2570	0.0135	-0.1784	-0.0328	0.2435	0.0135
543.0600	0.2552	0.0132	-0.1797	-0.0296	0.2420	0.0132
543.0700	0.2534	0.0129	-0.1807	-0.0265	0.2405	0.0129
543.0800	0.2516	0.0127	-0.1813	-0.0233	0.2389	0.0127
543.0900	0.2498	0.0125	-0.1815	-0.0202	0.2373	0.0125
543.1000	0.2480	0.0123	-0.1814	-0.0172	0.2357	0.0123
543.1100	0.2462	0.0121	-0.1807	-0.0141	0.2340	0.0121
543.1200	0.2444	0.0120	-0.1796	-0.0111	0.2324	0.0120
543.1300	0.2426	0.0119	-0.1780	-0.0080	0.2307	0.0119
543.1400	0.2408	0.0118	-0.1758	-0.0050	0.2290	0.0118
543.1500	0.2391	0.0118	-0.1731	-0.0021	0.2273	0.0118
543.1600	0.2374	0.0118	-0.1700	0.0009	0.2256	0.0118
543.1700	0.2357	0.0118	-0.1662	0.0038	0.2239	0.0118
543.1800	0.2341	0.0119	-0.1620	0.0067	0.2222	0.0119
543.1900	0.2325	0.0120	-0.1573	0.0096	0.2205	0.0120
543.2000	0.2309	0.0121	-0.1521	0.0124	0.2188	0.0121
543.2100	0.2294	0.0122	-0.1465	0.0153	0.2172	0.0122
543.2200	0.2280	0.0124	-0.1405	0.0180	0.2156	0.0124
543.2300	0.2266	0.0126	-0.1340	0.0208	0.2140	0.0126
543.2400	0.2253	0.0128	-0.1274	0.0235	0.2125	0.0128
543.2500	0.2240	0.0130	-0.1207	0.0262	0.2110	0.0130
543.2600	0.2229	0.0133	-0.1142	0.0289	0.2096	0.0133
543.2700	0.2218	0.0136	-0.1081	0.0316	0.2081	0.0136
543.2800	0.2207	0.0139	-0.1023	0.0342	0.2068	0.0139
543.2900	0.2197	0.0143	-0.0970	0.0368	0.2054	0.0143
543.3000	0.2188	0.0147	-0.0922	0.0393	0.2041	0.0147
543.3100	0.2178	0.0151	-0.0880	0.0419	0.2028	0.0151
543.3200	0.2170	0.0155	-0.0843	0.0444	0.2014	0.0155
543.3300	0.2161	0.0160	-0.0812	0.0468	0.2002	0.0160
543.3400	0.2153	0.0165	-0.0786	0.0493	0.1989	0.0165
543.3500	0.2145	0.0170	-0.0764	0.0517	0.1976	0.0170
543.3600	0.2138	0.0175	-0.0745	0.0540	0.1963	0.0175
543.3700	0.2131	0.0180	-0.0729	0.0564	0.1950	0.0180
543.3800	0.2124	0.0186	-0.0713	0.0587	0.1937	0.0186
543.3900	0.2117	0.0192	-0.0697	0.0609	0.1924	0.0192
543.4000	0.2110	0.0198	-0.0679	0.0632	0.1912	0.0198
543.4100	0.2103	0.0205	-0.0656	0.0654	0.1898	0.0205
543.4200	0.2097	0.0211	-0.0628	0.0675	0.1885	0.0211
543.4300	0.2091	0.0218	-0.0595	0.0696	0.1872	0.0218
543.4400	0.2085	0.0225	-0.0557	0.0717	0.1859	0.0225
543.4500	0.2079	0.0233	-0.0513	0.0738	0.1847	0.0233
543.4600	0.2075	0.0240	-0.0463	0.0758	0.1834	0.0240
543.4700	0.2070	0.0248	-0.0407	0.0777	0.1822	0.0248
543.4800	0.2067	0.0256	-0.0346	0.0797	0.1811	0.0256
543.4900	0.2063	0.0264	-0.0279	0.0815	0.1800	0.0264
543.5000	0.2061	0.0272	-0.0207	0.0834	0.1789	0.0272
543.5100	0.2059	0.0280	-0.0130	0.0852	0.1779	0.0280
543.5200	0.2059	0.0289	-0.0050	0.0870	0.1770	0.0289
543.5300	0.2059	0.0298	0.0034	0.0887	0.1761	0.0298
543.5400	0.2059	0.0307	0.0120	0.0904	0.1753	0.0307
543.5500	0.2061	0.0316	0.0207	0.0921	0.1745	0.0316
543.5600	0.2063	0.0325	0.0294	0.0937	0.1738	0.0325
543.5700	0.2067	0.0335	0.0379	0.0953	0.1732	0.0335
543.5800	0.2071	0.0344	0.0462	0.0968	0.1727	0.0344
543.5900	0.2076	0.0354	0.0540	0.0983	0.1722	0.0354
543.6000	0.2082	0.0364	0.0611	0.0998	0.1718	0.0364
543.6100	0.2088	0.0374	0.0677	0.1013	0.1714	0.0374
543.6200	0.2095	0.0384	0.0737	0.1027	0.1711	0.0384
543.6300	0.2103	0.0394	0.0792	0.1041	0.1708	0.0394
543.6400	0.2111	0.0405	0.0842	0.1054	0.1706	0.0405
543.6500	0.2119	0.0416	0.0890	0.1067	0.1704	0.0416
543.6600	0.2129	0.0426	0.0934	0.1080	0.1702	0.0426
543.6700	0.2138	0.0437	0.0977	0.1093	0.1701	0.0437
543.6800	0.2148	0.0448	0.1018	0.1105	0.1700	0.0448
543.6900	0.2158	0.0459	0.1060	0.1117	0.1699	0.0459
543.7000	0.2169	0.0470	0.1103	0.1129	0.1699	0.0470
543.7100	0.2181	0.0482	0.1148	0.1140	0.1699	0.0482
543.7200	0.2192	0.0493	0.1197	0.1151	0.1699	0.0493
543.7300	0.2205	0.0505	0.1252	0.1162	0.1700	0.0505
543.7400	0.2217	0.0517	0.1312	0.1172	0.1701	0.0517
543.7500	0.2231	0.0528	0.1381	0.1182	0.1703	0.0528
543.7600	0.2245	0.0540	0.1458	0.1192	0.1705	0.0540
543.7700	0.2260	0.0552	0.1540	0.1201	0.1708	0.0552
543.7800	0.2276	0.0564	0.1626	0.1210	0.1712	0.0564
543.7900	0.2293	0.0576	0.1713	0.1219	0.1716	0.0576
543.8000	0.2310	0.0589	0.1801	0.1228	0.1722	0.0589
543.8100	0.2329	0.0601	0.1888	0.1236	0.1728	0.0601
543.8200	0.2348	0.0613	0.1974	0.1245	0.1735	0.0613
543.8300	0.2368	0.0626	0.2057	0.1252	0.1742	0.0626
543.8400	0.2389	0.0638	0.2138	0.1260	0.1751	0.0638
543.8500	0.2411	0.0651	0.2217	0.1268	0.1760	0.0651
543.8600	0.2433	0.0664	0.2292	0.1275	0.1769	0.0664
543.8700	0.2456	0.0676	0.2366	0.1282	0.1780	0.0676
543.8800	0.2481	0.0689	0.2438	0.1289	0.1791	0.0689
543.8900	0.2505	0.0702	0.2509	0.1295	0.1803	0.0702
543.9000	0.2531	0.0715	0.2582	0.1302	0.1816	0.0715
543.9100	0.2557	0.0728	0.2656	0.1308	0.1829	0.0728
543.9200	0.2584	0.0741	0.2734	0.1314	0.1843	0.0741
543.9300	0.2612	0.0755	0.2816	0.1320	0.1858	0.0755
543.9400	0.2641	0.0768	0.2897	0.1326	0.1873	0.0768
543.9500	0.2670	0.0781	0.2974	0.1332	0.1889	0.0781
543.9600	0.2700	0.0794	0.3047	0.1337	0.1906	0.0794
543.9700	0.2731	0.0808	0.3112	0.1342	0.1923	0.0808
543.9800	0.2762	0.0821	0.3169	0.1348	0.1941	0.0821
543.9900	0.2794	0.0835	0.3215	0.1353	0.1959	0.0835
544.0000	0.2826	0.0848	0.3251	0.1358	0.1978	0.0848
544.0100	0.2858	0.0862	0.3277	0.1363	0.1996	0.0862
544.0200	0.2891	0.0876	0.3291	0.1368	0.2015	0.0876
544.0300	0.2924	0.0889	0.3296	0.1373	0.2035	0.0889
544.0400	0.2957	0.0903	0.3292	0.1377	0.2054	0.0903
544.0500	0.2990	0.0917	0.3280	0.1382	0.2073	0.0917
544.0600	0.3023	0.0931	0.3263	0.1386	0.2092	0.0931
544.0700	0.3055	0.0945	0.3242	0.1391	0.2111	0.0945
544.0800	0.3088	0.0958	0.3220	0.1395	0.2130	0.0958
544.0900	0.3120	0.0972	0.3201	0.1399	0.2148	0.0972
544.1000	0.3152	0.0986	0.3188	0.1403	0.2166	0.0986
544.1100	0.3184	0.1001	0.3184	0.1407	0.2184	0.1001
544.1200	0.3216	0.1015	0.3190	0.1411	0.2202	0.1015
544.1300	0.3248	0.1029	0.3201	0.1414	0.2220	0.1029
544.1400	0.3280	0.1043	0.3217	0.1418	0.2238	0.1043
544.1500	0.3313	0.1057	0.3236	0.1421	0.2256	0.1057
544.1600	0.3345	0.1071	0.3255	0.1424	0.2274	0.1071
544.1700	0.3378	0.1086	0.3273	0.1427	0.2292	0.1086
544.1800	0.3410	0.1100	0.3290	0.1430	0.2310	0.1100
544.1900	0.3443	0.1114	0.3303	0.1433	0.2329	0.1114
544.2000	0.3476	0.1129	0.3313	0.1436	0.2347	0.1129
544.2100	0.3509	0.1143	0.3318	0.1438	0.2366	0.1143
544.2200	0.3542	0.1157	0.3319	0.1441	0.2385	0.1157
544.2300	0.3575	0.1172	0.3316	0.1443	0.2403	0.1172
544.2400	0.3608	0.1186	0.3308	0.1445	0.2422	0.1186
544.2500	0.3641	0.1201	0.3296	0.1447	0.2441	0.1201
544.2600	0.3674	0.1215	0.3281	0.1449	0.2459	0.1215
544.2700	0.3707	0.1230	0.3263	0.1451	0.2478	0.1230
544.2800	0.3740	0.1244	0.3244	0.1452	0.2496	0.1244
544.2900	0.3772	0.1259	0.3224	0.1454	0.2514	0.1259
544.3000	0.3805	0.1273	0.3207	0.1455	0.2531	0.1273
544.3100	0.3837	0.1288	0.3193	0.1456	0.2549	0.1288
544.3200	0.3869	0.1302	0.3182	0.1457	0.2566	0.1302
544.3300	0.3901	0.1317	0.3172	0.1458	0.2584	0.1317
544.3400	0.3932	0.1331	0.3161	0.1459	0.2601	0.1331
544.3500	0.3964	0.1346	0.3148	0.1459	0.2618	0.1346
544.3600	0.3995	0.1361	0.3132	0.1460	0.2634	0.1361
544.3700	0.4026	0.1375	0.3113	0.1460	0.2651	0.1375
544.3800	0.4057	0.1390	0.3090	0.1460	0.2667	0.1390
544.3900	0.4087	0.1404	0.3063	0.1460	0.2683	0.1404
544.4000	0.4118	0.1419	0.3032	0.1460	0.2699	0.1419
544.4100	0.4148	0.1434	0.2998	0.1459	0.2714	0.1434
544.4200	0.4177	0.1448	0.2961	0.1458	0.2729	0.1448
544.4300	0.4207	0.1463	0.2922	0.1458	0.2744	0.1463
544.4400	0.4236	0.1477	0.2882	0.1457	0.2758	0.1477
544.4500	0.4264	0.1492	0.2842	0.1455	0.2772	0.1492
544.4600	0.4293	0.1507	0.2804	0.1454	0.2786	0.1507
544.4700	0.4321	0.1521	0.2770	0.1452	0.2800	0.1521
544.4800	0.4349	0.1536	0.2741	0.1450	0.2813	0.1536
544.4900	0.4376	0.1550	0.2721	0.1448	0.2826	0.1550
544.5000	0.4404	0.1565	0.2712	0.1446	0.2839	0.1565
544.5100	0.4431	0.1579	0.2715	0.1444	0.2852	0.1579
544.5200	0.4458	0.1593	0.2730	0.1441	0.2865	0.1593
544.5300	0.4486	0.1608	0.2752	0.1438	0.2878	0.1608
544.5400	0.4513	0.1622	0.2778	0.1435	0.2891	0.1622
544.5500	0.4541	0.1636	0.2804	0.1431	0.2905	0.1636
544.5600	0.4569	0.1651	0.2829	0.1428	0.2919	0.1651
544.5700	0.4598	0.1665	0.2850	0.1424	0.2932	0.1665
544.5800	0.4626	0.1679	0.2864	0.1420	0.2947	0.1679
544.5900	0.4654	0.1693	0.2872	0.1416	0.2961	0.1693
544.6000	0.4682	0.1708	0.2871	0.1412	0.2975	0.1708
544.6100	0.4711	0.1722	0.2862	0.1407	0.2989	0.1722
544.6200	0.4739	0.1736	0.2844	0.1402	0.3003	0.1736
544.6300	0.4767	0.1750	0.2817	0.1398	0.3017	0.1750
544.6400	0.4795	0.1764	0.2783	0.1392	0.3031	0.1764
544.6500	0.4823	0.1778	0.2742	0.1387	0.3045	0.1778
544.6600	0.4850	0.1791	0.2696	0.1382	0.3059	0.1791
544.6700	0.4877	0.1805	0.2647	0.1376	0.3072	0.1805
544.6800	0.4904	0.1819	0.2597	0.1371	0.3085	0.1819
544.6900	0.4930	0.1833	0.2550	0.1365	0.3098	0.1833
