t	x1	x2	dx1	dx2	x1_rel	x2_rel
506.4800	0.7153	0.2562	-0.0772	0.0283	0.4591	0.2562
506.4900	0.7145	0.2564	-0.0749	0.0278	0.4581	0.2564
506.5000	0.7138	0.2567	-0.0716	0.0273	0.4571	0.2567
506.5100	0.7131	0.2570	-0.0675	0.0268	0.4561	0.2570
506.5200	0.7125	0.2572	-0.0626	0.0263	0.4552	0.2572
506.5300	0.7119	0.2575	-0.0569	0.0257	0.4544	0.2575
506.5400	0.7113	0.2578	-0.0506	0.0251	0.4536	0.2578
506.5500	0.7109	0.2580	-0.0438	0.0245	0.4528	0.2580
506.5600	0.7104	0.2582	-0.0366	0.0239	0.4522	0.2582
506.5700	0.7101	0.2585	-0.0292	0.0233	0.4516	0.2585
506.5800	0.7098	0.2587	-0.0221	0.0226	0.4511	0.2587
506.5900	0.7096	0.2589	-0.0151	0.0220	0.4507	0.2589
506.6000	0.7095	0.2592	-0.0082	0.0213	0.4504	0.2592
506.6100	0.7094	0.2594	-0.0011	0.0206	0.4501	0.2594
506.6200	0.7095	0.2596	0.0061	0.0199	0.4499	0.2596
506.6300	0.7096	0.2598	0.0136	0.0193	0.4498	0.2598
506.6400	0.7097	0.2600	0.0215	0.0186	0.4498	0.2600
506.6500	0.7100	0.2601	0.0298	0.0179	0.4499	0.2601
506.6600	0.7104	0.2603	0.0385	0.0172	0.4501	0.2603
506.6700	0.7108	0.2605	0.0478	0.0164	0.4503	0.2605
506.6800	0.7114	0.2606	0.0576	0.0157	0.4507	0.2606
506.6900	0.7120	0.2608	0.0678	0.0150	0.4512	0.2608
506.7000	0.7128	0.2609	0.0786	0.0143	0.4519	0.2609
506.7100	0.7137	0.2611	0.0898	0.0136	0.4526	0.2611
506.7200	0.7146	0.2612	0.1014	0.0130	0.4534	0.2612
506.7300	0.7157	0.2613	0.1134	0.0123	0.4544	0.2613
506.7400	0.7169	0.2615	0.1257	0.0116	0.4555	0.2615
506.7500	0.7182	0.2616	0.1381	0.0110	0.4567	0.2616
506.7600	0.7197	0.2617	0.1506	0.0103	0.4580	0.2617
506.7700	0.7212	0.2618	0.1631	0.0097	0.4594	0.2618
506.7800	0.7229	0.2619	0.1753	0.0091	0.4610	0.2619
506.7900	0.7247	0.2620	0.1873	0.0085	0.4627	0.2620
506.8000	0.7266	0.2620	0.1987	0.0080	0.4645	0.2620
506.8100	0.7286	0.2621	0.2094	0.0074	0.4665	0.2621
506.8200	0.7307	0.2622	0.2191	0.0069	0.4685	0.2622
506.8300	0.7330	0.2623	0.2279	0.0065	0.4707	0.2623
506.8400	0.7353	0.2623	0.2358	0.0060	0.4729	0.2623
506.8500	0.7376	0.2624	0.2433	0.0056	0.4753	0.2624
506.8600	0.7401	0.2624	0.2504	0.0053	0.4777	0.2624
506.8700	0.7426	0.2625	0.2575	0.0049	0.4802	0.2625
506.8800	0.7453	0.2625	0.2647	0.0046	0.4827	0.2625
506.8900	0.7480	0.2626	0.2722	0.0044	0.4854	0.2626
506.9000	0.7508	0.2626	0.2799	0.0041	0.4881	0.2626
506.9100	0.7536	0.2627	0.2881	0.0039	0.4910	0.2627
506.9200	0.7566	0.2627	0.2966	0.0038	0.4939	0.2627
506.9300	0.7596	0.2627	0.3056	0.0037	0.4969	0.2627
506.9400	0.7627	0.2628	0.3150	0.0036	0.5000	0.2628
506.9500	0.7659	0.2628	0.3247	0.0036	0.5031	0.2628
506.9600	0.7692	0.2628	0.3345	0.0036	0.5064	0.2628
506.9700	0.7726	0.2629	0.3445	0.0037	0.5097	0.2629
506.9800	0.7761	0.2629	0.3543	0.0038	0.5132	0.2629
506.9900	0.7796	0.2630	0.3638	0.0040	0.5167	0.2630
507.0000	0.7833	0.2630	0.3728	0.0042	0.5203	0.2630
507.0100	0.7871	0.2630	0.3810	0.0045	0.5240	0.2630
507.0200	0.7909	0.2631	0.3878	0.0048	0.5278	0.2631
507.0300	0.7948	0.2631	0.3928	0.0052	0.5317	0.2631
507.0400	0.7987	0.2632	0.3962	0.0057	0.5356	0.2632
507.0500	0.8027	0.2633	0.3981	0.0062	0.5395	0.2633
507.0600	0.8067	0.2633	0.3987	0.0067	0.5434	0.2633
507.0700	0.8107	0.2634	0.3981	0.0073	0.5473	0.2634
507.0800	0.8147	0.2635	0.3964	0.0080	0.5512	0.2635
507.0900	0.8186	0.2635	0.3938	0.0087	0.5551	0.2635
507.1000	0.8225	0.2636	0.3904	0.0094	0.5589	0.2636
507.1100	0.8264	0.2637	0.3862	0.0103	0.5627	0.2637
507.1200	0.8303	0.2638	0.3813	0.0111	0.5665	0.2638
507.1300	0.8341	0.2640	0.3757	0.0121	0.5701	0.2640
507.1400	0.8378	0.2641	0.3696	0.0130	0.5737	0.2641
507.1500	0.8415	0.2642	0.3629	0.0141	0.5773	0.2642
507.1600	0.8451	0.2644	0.3557	0.0151	0.5807	0.2644
507.1700	0.8486	0.2645	0.3479	0.0162	0.5841	0.2645
507.1800	0.8520	0.2647	0.3397	0.0174	0.5873	0.2647
507.1900	0.8554	0.2649	0.3308	0.0186	0.5905	0.2649
507.2000	0.8586	0.2651	0.3214	0.0198	0.5936	0.2651
507.2100	0.8618	0.2653	0.3113	0.0211	0.5965	0.2653
507.2200	0.8648	0.2655	0.3003	0.0224	0.5994	0.2655
507.2300	0.8678	0.2657	0.2883	0.0237	0.6021	0.2657
507.2400	0.8706	0.2660	0.2752	0.0251	0.6046	0.2660
507.2500	0.8733	0.2662	0.2613	0.0265	0.6071	0.2662
507.2600	0.8758	0.2665	0.2467	0.0279	0.6093	0.2665
507.2700	0.8782	0.2668	0.2315	0.0294	0.6114	0.2668
507.2800	0.8805	0.2671	0.2157	0.0309	0.6134	0.2671
507.2900	0.8825	0.2674	0.1995	0.0323	0.6152	0.2674
507.3000	0.8845	0.2677	0.1830	0.0339	0.6168	0.2677
507.3100	0.8862	0.2681	0.1661	0.0354	0.6182	0.2681
507.3200	0.8878	0.2684	0.1490	0.0369	0.6194	0.2684
507.3300	0.8892	0.2688	0.1316	0.0384	0.6204	0.2688
507.3400	0.8905	0.2692	0.1140	0.0399	0.6213	0.2692
507.3500	0.8915	0.2696	0.0962	0.0415	0.6219	0.2696
507.3600	0.8924	0.2700	0.0781	0.0430	0.6223	0.2700
507.3700	0.8930	0.2705	0.0597	0.0445	0.6226	0.2705
507.3800	0.8935	0.2709	0.0410	0.0460	0.6226	0.2709
507.3900	0.8938	0.2714	0.0220	0.0475	0.6225	0.2714
507.4000	0.8940	0.2719	0.0025	0.0490	0.6221	0.2719
507.4100	0.8939	0.2724	-0.0175	0.0504	0.6215	0.2724
507.4200	0.8936	0.2729	-0.0382	0.0519	0.6207	0.2729
507.4300	0.8931	0.2734	-0.0595	0.0533	0.6197	0.2734
507.4400	0.8924	0.2739	-0.0810	0.0546	0.6184	0.2739
507.4500	0.8915	0.2745	-0.1026	0.0560	0.6170	0.2745
507.4600	0.8903	0.2751	-0.1239	0.0573	0.6153	0.2751
507.4700	0.8890	0.2756	-0.1449	0.0585	0.6133	0.2756
507.4800	0.8874	0.2762	-0.1654	0.0597	0.6112	0.2762
507.4900	0.8857	0.2768	-0.1851	0.0609	0.6089	0.2768
507.5000	0.8838	0.2774	-0.2038	0.0620	0.6064	0.2774
507.5100	0.8817	0.2781	-0.2216	0.0630	0.6036	0.2781
507.5200	0.8794	0.2787	-0.2382	0.0640	0.6007	0.2787
507.5300	0.8770	0.2793	-0.2535	0.0649	0.5977	0.2793
507.5400	0.8744	0.2800	-0.2675	0.0658	0.5944	0.2800
507.5500	0.8717	0.2807	-0.2801	0.0665	0.5910	0.2807
507.5600	0.8689	0.2813	-0.2912	0.0673	0.5875	0.2813
507.5700	0.8659	0.2820	-0.3007	0.0679	0.5839	0.2820
507.5800	0.8628	0.2827	-0.3088	0.0685	0.5802	0.2827
507.5900	0.8597	0.2834	-0.3153	0.0690	0.5763	0.2834
507.6000	0.8565	0.2841	-0.3203	0.0694	0.5724	0.2841
507.6100	0.8532	0.2848	-0.3238	0.0697	0.5685	0.2848
507.6200	0.8500	0.2855	-0.3258	0.0700	0.5645	0.2855
507.6300	0.8467	0.2862	-0.3264	0.0702	0.5605	0.2862
507.6400	0.8434	0.2869	-0.3258	0.0703	0.5565	0.2869
507.6500	0.8401	0.2876	-0.3239	0.0704	0.5525	0.2876
507.6600	0.8369	0.2883	-0.3209	0.0703	0.5486	0.2883
507.6700	0.8337	0.2890	-0.3168	0.0702	0.5447	0.2890
507.6800	0.8305	0.2897	-0.3117	0.0700	0.5409	0.2897
507.6900	0.8275	0.2904	-0.3058	0.0698	0.5371	0.2904
507.7000	0.8244	0.2911	-0.2991	0.0694	0.5333	0.2911
507.7100	0.8215	0.2918	-0.2919	0.0690	0.5297	0.2918
507.7200	0.8186	0.2925	-0.2841	0.0685	0.5261	0.2925
507.7300	0.8158	0.2931	-0.2759	0.0680	0.5226	0.2931
507.7400	0.8131	0.2938	-0.2675	0.0674	0.5192	0.2938
507.7500	0.8104	0.2945	-0.2589	0.0667	0.5159	0.2945
507.7600	0.8079	0.2952	-0.2503	0.0659	0.5127	0.2952
507.7700	0.8054	0.2958	-0.2416	0.0651	0.5096	0.2958
507.7800	0.8030	0.2965	-0.2331	0.0642	0.5066	0.2965
507.7900	0.8007	0.2971	-0.2249	0.0633	0.5036	0.2971
507.8000	0.7985	0.2977	-0.2169	0.0623	0.5008	0.2977
507.8100	0.7964	0.2983	-0.2094	0.0613	0.4981	0.2983
507.8200	0.7943	0.2989	-0.2023	0.0601	0.4954	0.2989
507.8300	0.7924	0.2995	-0.1959	0.0590	0.4928	0.2995
507.8400	0.7904	0.3001	-0.1901	0.0578	0.4903	0.3001
507.8500	0.7886	0.3007	-0.1851	0.0565	0.4879	0.3007
507.8600	0.7867	0.3013	-0.1809	0.0552	0.4855	0.3013
507.8700	0.7850	0.3018	-0.1776	0.0538	0.4832	0.3018
507.8800	0.7832	0.3023	-0.1753	0.0524	0.4809	0.3023
507.8900	0.7814	0.3028	-0.1736	0.0509	0.4786	0.3028
507.9000	0.7797	0.3033	-0.1723	0.0494	0.4764	0.3033
507.9100	0.7780	0.3038	-0.1713	0.0478	0.4742	0.3038
507.9200	0.7763	0.3043	-0.1705	0.0462	0.4720	0.3043
507.9300	0.7746	0.3048	-0.1698	0.0446	0.4698	0.3048
507.9400	0.7729	0.3052	-0.1690	0.0429	0.4677	0.3052
507.9500	0.7712	0.3056	-0.1681	0.0412	0.4656	0.3056
507.9600	0.7696	0.3060	-0.1672	0.0394	0.4635	0.3060
507.9700	0.7679	0.3064	-0.1661	0.0376	0.4615	0.3064
507.9800	0.7662	0.3068	-0.1649	0.0357	0.4595	0.3068
507.9900	0.7646	0.3071	-0.1637	0.0338	0.4575	0.3071
508.0000	0.7630	0.3074	-0.1626	0.0319	0.4555	0.3074
508.0100	0.7613	0.3078	-0.1615	0.0299	0.4536	0.3078
508.0200	0.7597	0.3080	-0.1608	0.0279	0.4517	0.3080
508.0300	0.7581	0.3083	-0.1605	0.0259	0.4498	0.3083
508.0400	0.7565	0.3086	-0.1607	0.0238	0.4479	0.3086
508.0500	0.7549	0.3088	-0.1618	0.0217	0.4461	0.3088
508.0600	0.7532	0.3090	-0.1634	0.0196	0.4442	0.3090
508.0700	0.7516	0.3092	-0.1653	0.0174	0.4424	0.3092
508.0800	0.7499	0.3093	-0.1670	0.0152	0.4406	0.3093
508.0900	0.7482	0.3095	-0.1683	0.0130	0.4388	0.3095
508.1000	0.7466	0.3096	-0.1690	0.0107	0.4370	0.3096
508.1100	0.7449	0.3097	-0.1687	0.0084	0.4352	0.3097
508.1200	0.7432	0.3098	-0.1673	0.0061	0.4334	0.3098
508.1300	0.7416	0.3098	-0.1647	0.0038	0.4318	0.3098
508.1400	0.7400	0.3099	-0.1608	0.0014	0.4301	0.3099
508.1500	0.7384	0.3099	-0.1556	-0.0010	0.4285	0.3099
508.1600	0.7369	0.3098	-0.1491	-0.0034	0.4270	0.3098
508.1700	0.7354	0.3098	-0.1413	-0.0058	0.4256	0.3098
508.1800	0.7340	0.3097	-0.1322	-0.0083	0.4243	0.3097
508.1900	0.7327	0.3096	-0.1222	-0.0107	0.4231	0.3096
508.2000	0.7316	0.3095	-0.1112	-0.0132	0.4221	0.3095
508.2100	0.7305	0.3094	-0.0996	-0.0157	0.4211	0.3094
508.2200	0.7296	0.3092	-0.0879	-0.0182	0.4204	0.3092
508.2300	0.7287	0.3090	-0.0762	-0.0207	0.4197	0.3090
508.2400	0.7280	0.3088	-0.0644	-0.0232	0.4192	0.3088
508.2500	0.7274	0.3085	-0.0526	-0.0257	0.4189	0.3085
508.2600	0.7269	0.3083	-0.0406	-0.0282	0.4187	0.3083
508.2700	0.7266	0.3080	-0.0284	-0.0307	0.4186	0.3080
508.2800	0.7264	0.3077	-0.0160	-0.0332	0.4187	0.3077
508.2900	0.7263	0.3073	-0.0034	-0.0356	0.4190	0.3073
508.3000	0.7263	0.3069	0.0095	-0.0381	0.4194	0.3069
508.3100	0.7265	0.3065	0.0226	-0.0405	0.4199	0.3065
508.3200	0.7268	0.3061	0.0359	-0.0429	0.4207	0.3061
508.3300	0.7272	0.3057	0.0495	-0.0453	0.4215	0.3057
508.3400	0.7278	0.3052	0.0633	-0.0477	0.4226	0.3052
508.3500	0.7285	0.3047	0.0773	-0.0500	0.4238	0.3047
508.3600	0.7294	0.3042	0.0914	-0.0523	0.4251	0.3042
508.3700	0.7304	0.3037	0.1055	-0.0545	0.4267	0.3037
508.3800	0.7315	0.3031	0.1198	-0.0568	0.4284	0.3031
508.3900	0.7328	0.3026	0.1340	-0.0589	0.4302	0.3026
508.4000	0.7342	0.3019	0.1481	-0.0611	0.4322	0.3019
508.4100	0.7357	0.3013	0.1620	-0.0632	0.4344	0.3013
508.4200	0.7374	0.3007	0.1756	-0.0652	0.4367	0.3007
508.4300	0.7392	0.3000	0.1889	-0.0672	0.4392	0.3000
508.4400	0.7412	0.2993	0.2018	-0.0691	0.4418	0.2993
508.4500	0.7433	0.2986	0.2147	-0.0710	0.4446	0.2986
508.4600	0.7455	0.2979	0.2276	-0.0728	0.4476	0.2979
508.4700	0.7478	0.2972	0.2401	-0.0745	0.4507	0.2972
508.4800	0.7503	0.2964	0.2521	-0.0762	0.4539	0.2964
508.4900	0.7529	0.2957	0.2634	-0.0778	0.4572	0.2957
508.5000	0.7556	0.2949	0.2739	-0.0793	0.4607	0.2949
508.5100	0.7584	0.2941	0.2835	-0.0808	0.4643	0.2941
508.5200	0.7612	0.2933	0.2919	-0.0822	0.4680	0.2933
508.5300	0.7641	0.2924	0.2992	-0.0835	0.4717	0.2924
508.5400	0.7671	0.2916	0.3053	-0.0847	0.4755	0.2916
508.5500	0.7702	0.2907	0.3102	-0.0858	0.4794	0.2907
508.5600	0.7733	0.2899	0.3138	-0.0869	0.4834	0.2899
508.5700	0.7764	0.2890	0.3163	-0.0879	0.4874	0.2890
508.5800	0.7795	0.2881	0.3176	-0.0888	0.4914	0.2881
508.5900	0.7827	0.2872	0.3178	-0.0896	0.4955	0.2872
508.6000	0.7859	0.2863	0.3170	-0.0903	0.4995	0.2863
508.6100	0.7891	0.2854	0.3153	-0.0909	0.5036	0.2854
508.6200	0.7922	0.2845	0.3130	-0.0915	0.5077	0.2845
508.6300	0.7954	0.2836	0.3101	-0.0920	0.5118	0.2836
508.6400	0.7985	0.2827	0.3069	-0.0923	0.5158	0.2827
508.6500	0.8016	0.2817	0.3035	-0.0926	0.5198	0.2817
508.6600	0.8046	0.2808	0.3003	-0.0929	0.5238	0.2808
508.6700	0.8076	0.2799	0.2976	-0.0930	0.5277	0.2799
508.6800	0.8106	0.2790	0.2956	-0.0931	0.5316	0.2790
508.6900	0.8135	0.2780	0.2942	-0.0930	0.5355	0.2780
508.7000	0.8165	0.2771	0.2933	-0.0929	0.5394	0.2771
508.7100	0.8194	0.2762	0.2927	-0.0927	0.5432	0.2762
508.7200	0.8223	0.2752	0.2923	-0.0925	0.5471	0.2752
508.7300	0.8253	0.2743	0.2919	-0.0921	0.5509	0.2743
508.7400	0.8282	0.2734	0.2914	-0.0917	0.5548	0.2734
508.7500	0.8311	0.2725	0.2906	-0.0912	0.5586	0.2725
508.7600	0.8340	0.2716	0.2892	-0.0906	0.5624	0.2716
508.7700	0.8369	0.2707	0.2873	-0.0899	0.5662	0.2707
508.7800	0.8397	0.2698	0.2845	-0.0891	0.5700	0.2698
508.7900	0.8426	0.2689	0.2807	-0.0883	0.5737	0.2689
508.8000	0.8453	0.2680	0.2757	-0.0874	0.5773	0.2680
508.8100	0.8481	0.2671	0.2692	-0.0864	0.5809	0.2671
508.8200	0.8507	0.2663	0.2612	-0.0854	0.5844	0.2663
508.8300	0.8533	0.2654	0.2514	-0.0842	0.5878	0.2654
508.8400	0.8557	0.2646	0.2396	-0.0830	0.5911	0.2646
508.8500	0.8580	0.2638	0.2256	-0.0817	0.5942	0.2638
508.8600	0.8602	0.2630	0.2091	-0.0804	0.5972	0.2630
508.8700	0.8622	0.2622	0.1900	-0.0790	0.6000	0.2622
508.8800	0.8640	0.2614	0.1686	-0.0775	0.6026	0.2614
508.8900	0.8655	0.2606	0.1455	-0.0760	0.6049	0.2606
508.9000	0.8669	0.2599	0.1212	-0.0744	0.6070	0.2599
508.9100	0.8679	0.2591	0.0962	-0.0728	0.6088	0.2591
508.9200	0.8688	0.2584	0.0709	-0.0711	0.6104	0.2584
508.9300	0.8694	0.2577	0.0456	-0.0694	0.6117	0.2577
508.9400	0.8698	0.2570	0.0207	-0.0677	0.6127	0.2570
508.9500	0.8699	0.2564	-0.0036	-0.0659	0.6135	0.2564
508.9600	0.8698	0.2557	-0.0271	-0.0641	0.6141	0.2557
508.9700	0.8694	0.2551	-0.0497	-0.0623	0.6143	0.2551
508.9800	0.8688	0.2545	-0.0712	-0.0605	0.6143	0.2545
508.9900	0.8680	0.2539	-0.0916	-0.0586	0.6141	0.2539
509.0000	0.8670	0.2533	-0.1110	-0.0568	0.6137	0.2533
509.0100	0.8657	0.2527	-0.1295	-0.0549	0.6130	0.2527
509.0200	0.8643	0.2522	-0.1471	-0.0530	0.6121	0.2522
509.0300	0.8627	0.2517	-0.1640	-0.0511	0.6111	0.2517
509.0400	0.8610	0.2512	-0.1806	-0.0493	0.6098	0.2512
509.0500	0.8591	0.2507	-0.1971	-0.0474	0.6084	0.2507
509.0600	0.8570	0.2502	-0.2139	-0.0456	0.6068	0.2502
509.0700	0.8548	0.2498	-0.2310	-0.0437	0.6050	0.2498
509.0800	0.8524	0.2493	-0.2483	-0.0419	0.6031	0.2493
509.0900	0.8498	0.2489	-0.2658	-0.0401	0.6009	0.2489
509.1000	0.8471	0.2485	-0.2835	-0.0383	0.5986	0.2485
509.1100	0.8442	0.2482	-0.3014	-0.0365	0.5960	0.2482
509.1200	0.8411	0.2478	-0.3194	-0.0348	0.5933	0.2478
509.1300	0.8378	0.2475	-0.3375	-0.0331	0.5903	0.2475
509.1400	0.8343	0.2471	-0.3557	-0.0315	0.5872	0.2471
509.1500	0.8307	0.2468	-0.3739	-0.0298	0.5838	0.2468
509.1600	0.8269	0.2466	-0.3923	-0.0283	0.5803	0.2466
509.1700	0.8228	0.2463	-0.4108	-0.0267	0.5766	0.2463
509.1800	0.8186	0.2460	-0.4294	-0.0252	0.5726	0.2460
509.1900	0.8143	0.2458	-0.4481	-0.0238	0.5685	0.2458
509.2000	0.8097	0.2455	-0.4670	-0.0224	0.5641	0.2455
509.2100	0.8049	0.2453	-0.4861	-0.0211	0.5596	0.2453
509.2200	0.7999	0.2451	-0.5054	-0.0199	0.5548	0.2451
509.2300	0.7948	0.2449	-0.5250	-0.0187	0.5499	0.2449
509.2400	0.7894	0.2447	-0.5448	-0.0176	0.5447	0.2447
509.2500	0.7839	0.2446	-0.5651	-0.0165	0.5393	0.2446
509.2600	0.7781	0.2444	-0.5853	-0.0155	0.5337	0.2444
509.2700	0.7721	0.2443	-0.6053	-0.0146	0.5279	0.2443
509.2800	0.7660	0.2441	-0.6246	-0.0138	0.5219	0.2441
509.2900	0.7597	0.2440	-0.6429	-0.0131	0.5157	0.2440
509.3000	0.7532	0.2439	-0.6601	-0.0125	0.5093	0.2439
509.3100	0.7465	0.2437	-0.6760	-0.0119	0.5028	0.2437
509.3200	0.7397	0.2436	-0.6904	-0.0115	0.4961	0.2436
509.3300	0.7327	0.2435	-0.7032	-0.0111	0.4892	0.2435
509.3400	0.7257	0.2434	-0.7144	-0.0109	0.4823	0.2434
509.3500	0.7185	0.2433	-0.7238	-0.0107	0.4752	0.2433
509.3600	0.7112	0.2432	-0.7317	-0.0107	0.4680	0.2432
509.3700	0.7038	0.2431	-0.7380	-0.0107	0.4608	0.2431
509.3800	0.6964	0.2430	-0.7428	-0.0109	0.4535	0.2430
509.3900	0.6890	0.2429	-0.7463	-0.0111	0.4461	0.2429
509.4000	0.6815	0.2427	-0.7487	-0.0115	0.4387	0.2427
509.4100	0.6739	0.2426	-0.7502	-0.0119	0.4313	0.2426
509.4200	0.6664	0.2425	-0.7512	-0.0125	0.4239	0.2425
509.4300	0.6589	0.2424	-0.7517	-0.0132	0.4165	0.2424
509.4400	0.6514	0.2422	-0.7515	-0.0139	0.4091	0.2422
509.4500	0.6439	0.2421	-0.7506	-0.0148	0.4018	0.2421
509.4600	0.6364	0.2419	-0.7486	-0.0158	0.3944	0.2419
509.4700	0.6289	0.2418	-0.7456	-0.0168	0.3871	0.2418
509.4800	0.6215	0.2416	-0.7413	-0.0180	0.3799	0.2416
509.4900	0.6141	0.2414	-0.7357	-0.0193	0.3727	0.2414
509.5000	0.6068	0.2412	-0.7288	-0.0207	0.3656	0.2412
509.5100	0.5995	0.2410	-0.7203	-0.0222	0.3585	0.2410
509.5200	0.5924	0.2408	-0.7104	-0.0237	0.3516	0.2408
509.5300	0.5853	0.2405	-0.6989	-0.0254	0.3448	0.2405
509.5400	0.5784	0.2403	-0.6858	-0.0271	0.3382	0.2403
509.5500	0.5716	0.2400	-0.6711	-0.0290	0.3316	0.2400
509.5600	0.5650	0.2397	-0.6548	-0.0309	0.3253	0.2397
509.5700	0.5585	0.2394	-0.6369	-0.0329	0.3192	0.2394
509.5800	0.5523	0.2390	-0.6176	-0.0350	0.3132	0.2390
509.5900	0.5462	0.2387	-0.5967	-0.0371	0.3075	0.2387
509.6000	0.5403	0.2383	-0.5746	-0.0394	0.3020	0.2383
509.6100	0.5347	0.2379	-0.5515	-0.0416	0.2968	0.2379
509.6200	0.5293	0.2375	-0.5273	-0.0440	0.2918	0.2375
509.6300	0.5241	0.2370	-0.5024	-0.0464	0.2871	0.2370
509.6400	0.5192	0.2365	-0.4766	-0.0489	0.2827	0.2365
509.6500	0.5146	0.2360	-0.4503	-0.0514	0.2785	0.2360
509.6600	0.5102	0.2355	-0.4234	-0.0539	0.2746	0.2355
509.6700	0.5060	0.2350	-0.3961	-0.0565	0.2711	0.2350
509.6800	0.5022	0.2344	-0.3684	-0.0591	0.2678	0.2344
509.6900	0.4986	0.2338	-0.3404	-0.0618	0.2648	0.2338
509.7000	0.4953	0.2332	-0.3122	-0.0644	0.2622	0.2332
509.7100	0.4923	0.2325	-0.2839	-0.0671	0.2598	0.2325
509.7200	0.4896	0.2318	-0.2555	-0.0698	0.2578	0.2318
509.7300	0.4872	0.2311	-0.2270	-0.0725	0.2561	0.2311
509.7400	0.4851	0.2304	-0.1987	-0.0752	0.2547	0.2304
509.7500	0.4832	0.2296	-0.1704	-0.0779	0.2536	0.2296
509.7600	0.4817	0.2288	-0.1422	-0.0806	0.2529	0.2288
509.7700	0.4804	0.2280	-0.1142	-0.0833	0.2524	0.2280
509.7800	0.4795	0.2271	-0.0863	-0.0860	0.2523	0.2271
509.7900	0.4788	0.2263	-0.0587	-0.0886	0.2525	0.2263
509.8000	0.4783	0.2254	-0.0313	-0.0912	0.2530	0.2254
509.8100	0.4782	0.2244	-0.0042	-0.0938	0.2538	0.2244
509.8200	0.4783	0.2235	0.0227	-0.0963	0.2549	0.2235
509.8300	0.4787	0.2225	0.0493	-0.0988	0.2562	0.2225
509.8400	0.4794	0.2215	0.0756	-0.1012	0.2579	0.2215
509.8500	0.4803	0.2205	0.1017	-0.1036	0.2598	0.2205
509.8600	0.4814	0.2194	0.1274	-0.1059	0.2620	0.2194
509.8700	0.4828	0.2184	0.1525	-0.1081	0.2644	0.2184
509.8800	0.4844	0.2173	0.1772	-0.1103	0.2672	0.2173
509.8900	0.4863	0.2161	0.2016	-0.1124	0.2702	0.2161
509.9000	0.4884	0.2150	0.2259	-0.1144	0.2734	0.2150
509.9100	0.4908	0.2139	0.2503	-0.1164	0.2769	0.2139
509.9200	0.4934	0.2127	0.2746	-0.1182	0.2807	0.2127
509.9300	0.4963	0.2115	0.2991	-0.1200	0.2848	0.2115
509.9400	0.4995	0.2103	0.3238	-0.1217	0.2892	0.2103
509.9500	0.5029	0.2091	0.3487	-0.1232	0.2938	0.2091
509.9600	0.5065	0.2078	0.3738	-0.1247	0.2987	0.2078
509.9700	0.5104	0.2066	0.3990	-0.1260	0.3038	0.2066
509.9800	0.5146	0.2053	0.4243	-0.1273	0.3093	0.2053
509.9900	0.5190	0.2040	0.4496	-0.1284	0.3149	0.2040
510.0000	0.5236	0.2027	0.4749	-0.1294	0.3209	0.2027
510.0100	0.5285	0.2014	0.5000	-0.1303	0.3271	0.2014
510.0200	0.5336	0.2001	0.5248	-0.1311	0.3335	0.2001
510.0300	0.5390	0.1988	0.5490	-0.1317	0.3402	0.1988
510.0400	0.5446	0.1975	0.5726	-0.1322	0.3471	0.1975
510.0500	0.5504	0.1962	0.5952	-0.1325	0.3542	0.1962
510.0600	0.5564	0.1948	0.6168	-0.1327	0.3615	0.1948
510.0700	0.5626	0.1935	0.6369	-0.1328	0.3691	0.1935
510.0800	0.5691	0.1922	0.6554	-0.1327	0.3769	0.1922
510.0900	0.5757	0.1909	0.6719	-0.1325	0.3848	0.1909
510.1000	0.5825	0.1895	0.6863	-0.1321	0.3929	0.1895
510.1100	0.5894	0.1882	0.6988	-0.1315	0.4012	0.1882
510.1200	0.5964	0.1869	0.7096	-0.1308	0.4095	0.1869
510.1300	0.6035	0.1856	0.7189	-0.1299	0.4179	0.1856
510.1400	0.6107	0.1843	0.7267	-0.1289	0.4264	0.1843
510.1500	0.6180	0.1830	0.7331	-0.1277	0.4350	0.1830
510.1600	0.6254	0.1818	0.7384	-0.1264	0.4436	0.1818
510.1700	0.6328	0.1805	0.7425	-0.1249	0.4523	0.1805
510.1800	0.6403	0.1793	0.7456	-0.1232	0.4610	0.1793
510.1900	0.6478	0.1780	0.7477	-0.1214	0.4697	0.1780
510.2000	0.6553	0.1768	0.7490	-0.1194	0.4785	0.1768
510.2100	0.6628	0.1756	0.7493	-0.1173	0.4872	0.1756
510.2200	0.6704	0.1745	0.7488	-0.1150	0.4959	0.1745
510.2300	0.6779	0.1733	0.7476	-0.1125	0.5045	0.1733
510.2400	0.6854	0.1722	0.7455	-0.1099	0.5132	0.1722
510.2500	0.6929	0.1711	0.7427	-0.1071	0.5217	0.1711
510.2600	0.7003	0.1701	0.7390	-0.1042	0.5302	0.1701
510.2700	0.7077	0.1691	0.7345	-0.1011	0.5386	0.1691
510.2800	0.7150	0.1681	0.7292	-0.0978	0.5470	0.1681
510.2900	0.7223	0.1671	0.7230	-0.0944	0.5552	0.1671
510.3000	0.7295	0.1662	0.7157	-0.0909	0.5633	0.1662
510.3100	0.7366	0.1653	0.7075	-0.0872	0.5713	0.1653
510.3200	0.7436	0.1644	0.6980	-0.0834	0.5791	0.1644
510.3300	0.7505	0.1636	0.6874	-0.0795	0.5868	0.1636
510.3400	0.7572	0.1629	0.6755	-0.0754	0.5944	0.1629
