t	x1	x2	dx1	dx2	x1_rel	x2_rel
616.5000	0.8450	0.2896	0.2406	0.2395	0.5554	0.2896
616.5100	0.8473	0.2920	0.2313	0.2395	0.5554	0.2920
616.5200	0.8496	0.2944	0.2215	0.2394	0.5552	0.2944
616.5300	0.8517	0.2968	0.2113	0.2392	0.5549	0.2968
616.5400	0.8538	0.2992	0.2004	0.2389	0.5546	0.2992
616.5500	0.8557	0.3016	0.1886	0.2386	0.5541	0.3016
616.5600	0.8575	0.3039	0.1758	0.2382	0.5536	0.3039
616.5700	0.8592	0.3063	0.1626	0.2377	0.5529	0.3063
616.5800	0.8608	0.3087	0.1490	0.2371	0.5521	0.3087
616.5900	0.8622	0.3111	0.1352	0.2365	0.5511	0.3111
616.6000	0.8635	0.3134	0.1213	0.2358	0.5500	0.3134
616.6100	0.8646	0.3158	0.1074	0.2350	0.5488	0.3158
616.6200	0.8656	0.3181	0.0937	0.2341	0.5475	0.3181
616.6300	0.8665	0.3205	0.0802	0.2331	0.5460	0.3205
616.6400	0.8672	0.3228	0.0670	0.2321	0.5445	0.3228
616.6500	0.8679	0.3251	0.0542	0.2309	0.5428	0.3251
616.6600	0.8683	0.3274	0.0418	0.2297	0.5409	0.3274
616.6700	0.8687	0.3297	0.0298	0.2283	0.5390	0.3297
616.6800	0.8689	0.3320	0.0182	0.2269	0.5370	0.3320
616.6900	0.8691	0.3342	0.0072	0.2254	0.5348	0.3342
616.7000	0.8691	0.3365	-0.0035	0.2238	0.5326	0.3365
616.7100	0.8690	0.3387	-0.0136	0.2221	0.5303	0.3387
616.7200	0.8688	0.3409	-0.0234	0.2203	0.5279	0.3409
616.7300	0.8685	0.3431	-0.0328	0.2184	0.5254	0.3431
616.7400	0.8681	0.3453	-0.0419	0.2164	0.5228	0.3453
616.7500	0.8676	0.3474	-0.0511	0.2143	0.5202	0.3474
616.7600	0.8671	0.3496	-0.0603	0.2121	0.5175	0.3496
616.7700	0.8664	0.3517	-0.0695	0.2098	0.5147	0.3517
616.7800	0.8657	0.3538	-0.0785	0.2074	0.5119	0.3538
616.7900	0.8648	0.3558	-0.0871	0.2049	0.5090	0.3558
616.8000	0.8639	0.3579	-0.0954	0.2023	0.5061	0.3579
616.8100	0.8629	0.3599	-0.1033	0.1997	0.5031	0.3599
616.8200	0.8619	0.3619	-0.1106	0.1969	0.5000	0.3619
616.8300	0.8607	0.3638	-0.1174	0.1940	0.4969	0.3638
616.8400	0.8596	0.3657	-0.1237	0.1910	0.4938	0.3657
616.8500	0.8583	0.3676	-0.1294	0.1879	0.4907	0.3676
616.8600	0.8570	0.3695	-0.1345	0.1847	0.4875	0.3695
616.8700	0.8556	0.3713	-0.1391	0.1815	0.4843	0.3713
616.8800	0.8542	0.3731	-0.1433	0.1781	0.4811	0.3731
616.8900	0.8528	0.3749	-0.1470	0.1746	0.4779	0.3749
616.9000	0.8513	0.3766	-0.1503	0.1710	0.4747	0.3766
616.9100	0.8498	0.3783	-0.1533	0.1674	0.4715	0.3783
616.9200	0.8482	0.3800	-0.1562	0.1636	0.4683	0.3800
616.9300	0.8466	0.3816	-0.1590	0.1598	0.4651	0.3816
616.9400	0.8450	0.3832	-0.1619	0.1558	0.4619	0.3832
616.9500	0.8434	0.3847	-0.1651	0.1518	0.4587	0.3847
616.9600	0.8417	0.3862	-0.1688	0.1477	0.4555	0.3862
616.9700	0.8400	0.3877	-0.1733	0.1435	0.4523	0.3877
616.9800	0.8382	0.3891	-0.1783	0.1392	0.4492	0.3891
616.9900	0.8364	0.3904	-0.1833	0.1349	0.4460	0.3904
617.0000	0.8345	0.3918	-0.1880	0.1304	0.4428	0.3918
617.0100	0.8326	0.3930	-0.1922	0.1259	0.4396	0.3930
617.0200	0.8307	0.3943	-0.1957	0.1213	0.4364	0.3943
617.0300	0.8288	0.3955	-0.1982	0.1166	0.4333	0.3955
617.0400	0.8268	0.3966	-0.1995	0.1118	0.4302	0.3966
617.0500	0.8248	0.3977	-0.1995	0.1070	0.4271	0.3977
617.0600	0.8228	0.3987	-0.1981	0.1020	0.4241	0.3987
617.0700	0.8209	0.3997	-0.1952	0.0970	0.4211	0.3997
617.0800	0.8189	0.4007	-0.1909	0.0920	0.4182	0.4007
617.0900	0.8170	0.4016	-0.1850	0.0869	0.4154	0.4016
617.1000	0.8152	0.4024	-0.1777	0.0817	0.4128	0.4024
617.1100	0.8135	0.4032	-0.1690	0.0764	0.4102	0.4032
617.1200	0.8118	0.4040	-0.1592	0.0711	0.4079	0.4040
617.1300	0.8103	0.4046	-0.1490	0.0658	0.4057	0.4046
617.1400	0.8089	0.4053	-0.1387	0.0604	0.4036	0.4053
617.1500	0.8075	0.4058	-0.1286	0.0549	0.4017	0.4058
617.1600	0.8063	0.4064	-0.1189	0.0494	0.3999	0.4064
617.1700	0.8051	0.4068	-0.1097	0.0439	0.3983	0.4068
617.1800	0.8040	0.4072	-0.1012	0.0384	0.3968	0.4072
617.1900	0.8031	0.4076	-0.0932	0.0328	0.3955	0.4076
617.2000	0.8022	0.4079	-0.0858	0.0272	0.3943	0.4079
617.2100	0.8013	0.4081	-0.0786	0.0215	0.3932	0.4081
617.2200	0.8006	0.4083	-0.0715	0.0159	0.3923	0.4083
617.2300	0.7999	0.4085	-0.0642	0.0102	0.3915	0.4085
617.2400	0.7993	0.4085	-0.0562	0.0045	0.3908	0.4085
617.2500	0.7988	0.4086	-0.0471	-0.0012	0.3903	0.4086
617.2600	0.7984	0.4085	-0.0365	-0.0069	0.3899	0.4085
617.2700	0.7981	0.4084	-0.0247	-0.0126	0.3897	0.4084
617.2800	0.7979	0.4083	-0.0119	-0.0183	0.3897	0.4083
617.2900	0.7979	0.4080	0.0014	-0.0240	0.3898	0.4080
617.3000	0.7980	0.4078	0.0150	-0.0296	0.3902	0.4078
617.3100	0.7982	0.4075	0.0286	-0.0353	0.3907	0.4075
617.3200	0.7985	0.4071	0.0420	-0.0409	0.3914	0.4071
617.3300	0.7990	0.4066	0.0549	-0.0466	0.3924	0.4066
617.3400	0.7996	0.4061	0.0672	-0.0522	0.3935	0.4061
617.3500	0.8003	0.4056	0.0787	-0.0577	0.3947	0.4056
617.3600	0.8012	0.4050	0.0893	-0.0632	0.3962	0.4050
617.3700	0.8021	0.4043	0.0987	-0.0687	0.3978	0.4043
617.3800	0.8032	0.4036	0.1069	-0.0741	0.3995	0.4036
617.3900	0.8043	0.4028	0.1139	-0.0795	0.4014	0.4028
617.4000	0.8054	0.4020	0.1200	-0.0849	0.4034	0.4020
617.4100	0.8067	0.4012	0.1255	-0.0901	0.4055	0.4012
617.4200	0.8079	0.4002	0.1306	-0.0954	0.4077	0.4002
617.4300	0.8093	0.3992	0.1355	-0.1005	0.4100	0.3992
617.4400	0.8107	0.3982	0.1403	-0.1056	0.4124	0.3982
617.4500	0.8121	0.3971	0.1452	-0.1106	0.4150	0.3971
617.4600	0.8136	0.3960	0.1501	-0.1156	0.4176	0.3960
617.4700	0.8151	0.3948	0.1551	-0.1205	0.4203	0.3948
617.4800	0.8167	0.3936	0.1601	-0.1253	0.4231	0.3936
617.4900	0.8183	0.3923	0.1649	-0.1301	0.4260	0.3923
617.5000	0.8200	0.3910	0.1695	-0.1347	0.4290	0.3910
617.5100	0.8217	0.3896	0.1736	-0.1393	0.4321	0.3896
617.5200	0.8234	0.3882	0.1770	-0.1438	0.4352	0.3882
617.5300	0.8252	0.3867	0.1793	-0.1482	0.4385	0.3867
617.5400	0.8270	0.3852	0.1805	-0.1525	0.4418	0.3852
617.5500	0.8288	0.3837	0.1807	-0.1567	0.4451	0.3837
617.5600	0.8306	0.3821	0.1800	-0.1609	0.4485	0.3821
617.5700	0.8324	0.3805	0.1786	-0.1649	0.4519	0.3805
617.5800	0.8342	0.3788	0.1765	-0.1689	0.4554	0.3788
617.5900	0.8359	0.3771	0.1738	-0.1727	0.4588	0.3771
617.6000	0.8377	0.3754	0.1707	-0.1764	0.4623	0.3754
617.6100	0.8394	0.3736	0.1671	-0.1801	0.4658	0.3736
617.6200	0.8410	0.3718	0.1629	-0.1836	0.4693	0.3718
617.6300	0.8426	0.3699	0.1584	-0.1871	0.4727	0.3699
617.6400	0.8442	0.3680	0.1533	-0.1904	0.4762	0.3680
617.6500	0.8457	0.3661	0.1476	-0.1937	0.4796	0.3661
617.6600	0.8471	0.3641	0.1414	-0.1968	0.4830	0.3641
617.6700	0.8485	0.3622	0.1344	-0.1998	0.4864	0.3622
617.6800	0.8498	0.3601	0.1266	-0.2027	0.4897	0.3601
617.6900	0.8510	0.3581	0.1178	-0.2056	0.4929	0.3581
617.7000	0.8522	0.3560	0.1078	-0.2083	0.4961	0.3560
617.7100	0.8532	0.3539	0.0967	-0.2109	0.4992	0.3539
617.7200	0.8541	0.3518	0.0848	-0.2134	0.5023	0.3518
617.7300	0.8548	0.3497	0.0722	-0.2158	0.5052	0.3497
617.7400	0.8555	0.3475	0.0591	-0.2181	0.5080	0.3475
617.7500	0.8560	0.3453	0.0457	-0.2203	0.5107	0.3453
617.7600	0.8565	0.3431	0.0321	-0.2224	0.5134	0.3431
617.7700	0.8567	0.3409	0.0184	-0.2244	0.5159	0.3409
617.7800	0.8569	0.3386	0.0045	-0.2263	0.5183	0.3386
617.7900	0.8568	0.3363	-0.0095	-0.2281	0.5205	0.3363
617.8000	0.8567	0.3340	-0.0238	-0.2299	0.5226	0.3340
617.8100	0.8564	0.3317	-0.0384	-0.2315	0.5246	0.3317
617.8200	0.8559	0.3294	-0.0535	-0.2330	0.5265	0.3294
617.8300	0.8553	0.3271	-0.0693	-0.2345	0.5282	0.3271
617.8400	0.8545	0.3247	-0.0860	-0.2358	0.5298	0.3247
617.8500	0.8535	0.3224	-0.1038	-0.2371	0.5312	0.3224
617.8600	0.8524	0.3200	-0.1231	-0.2383	0.5324	0.3200
617.8700	0.8510	0.3176	-0.1443	-0.2394	0.5334	0.3176
617.8800	0.8495	0.3152	-0.1675	-0.2404	0.5343	0.3152
617.8900	0.8477	0.3128	-0.1923	-0.2413	0.5349	0.3128
617.9000	0.8456	0.3104	-0.2184	-0.2422	0.5352	0.3104
617.9100	0.8433	0.3079	-0.2454	-0.2430	0.5354	0.3079
617.9200	0.8407	0.3055	-0.2728	-0.2437	0.5352	0.3055
617.9300	0.8379	0.3031	-0.3005	-0.2444	0.5348	0.3031
617.9400	0.8347	0.3006	-0.3281	-0.2450	0.5341	0.3006
617.9500	0.8313	0.2982	-0.3554	-0.2456	0.5331	0.2982
617.9600	0.8276	0.2957	-0.3821	-0.2461	0.5319	0.2957
617.9700	0.8237	0.2932	-0.4079	-0.2465	0.5304	0.2932
617.9800	0.8195	0.2908	-0.4327	-0.2470	0.5287	0.2908
617.9900	0.8150	0.2883	-0.4564	-0.2473	0.5267	0.2883
618.0000	0.8104	0.2858	-0.4787	-0.2477	0.5245	0.2858
618.0100	0.8055	0.2834	-0.4995	-0.2480	0.5221	0.2834
618.0200	0.8004	0.2809	-0.5188	-0.2482	0.5195	0.2809
618.0300	0.7951	0.2784	-0.5364	-0.2485	0.5167	0.2784
618.0400	0.7896	0.2759	-0.5528	-0.2487	0.5137	0.2759
618.0500	0.7840	0.2734	-0.5684	-0.2489	0.5106	0.2734
618.0600	0.7782	0.2709	-0.5834	-0.2490	0.5073	0.2709
618.0700	0.7723	0.2684	-0.5974	-0.2492	0.5039	0.2684
618.0800	0.7662	0.2659	-0.6105	-0.2493	0.5003	0.2659
618.0900	0.7601	0.2635	-0.6226	-0.2494	0.4966	0.2635
618.1000	0.7538	0.2610	-0.6336	-0.2495	0.4928	0.2610
618.1100	0.7474	0.2585	-0.6434	-0.2496	0.4889	0.2585
618.1200	0.7409	0.2560	-0.6522	-0.2497	0.4850	0.2560
618.1300	0.7344	0.2535	-0.6598	-0.2497	0.4809	0.2535
618.1400	0.7278	0.2510	-0.6662	-0.2498	0.4768	0.2510
618.1500	0.7211	0.2485	-0.6716	-0.2498	0.4726	0.2485
618.1600	0.7144	0.2460	-0.6759	-0.2498	0.4684	0.2460
618.1700	0.7076	0.2435	-0.6793	-0.2499	0.4642	0.2435
618.1800	0.7009	0.2410	-0.6817	-0.2499	0.4599	0.2410
618.1900	0.6940	0.2385	-0.6833	-0.2499	0.4556	0.2385
618.2000	0.6872	0.2360	-0.6843	-0.2499	0.4512	0.2360
618.2100	0.6803	0.2335	-0.6847	-0.2499	0.4469	0.2335
618.2200	0.6735	0.2310	-0.6847	-0.2499	0.4425	0.2310
618.2300	0.6666	0.2285	-0.6844	-0.2499	0.4381	0.2285
618.2400	0.6598	0.2260	-0.6840	-0.2499	0.4338	0.2260
618.2500	0.6529	0.2235	-0.6838	-0.2499	0.4294	0.2235
618.2600	0.6461	0.2210	-0.6840	-0.2498	0.4251	0.2210
618.2700	0.6392	0.2185	-0.6850	-0.2498	0.4207	0.2185
618.2800	0.6324	0.2160	-0.6864	-0.2497	0.4164	0.2160
618.2900	0.6255	0.2135	-0.6883	-0.2497	0.4120	0.2135
618.3000	0.6186	0.2110	-0.6903	-0.2496	0.4076	0.2110
618.3100	0.6117	0.2085	-0.6924	-0.2496	0.4032	0.2085
618.3200	0.6047	0.2060	-0.6944	-0.2495	0.3987	0.2060
618.3300	0.5978	0.2035	-0.6962	-0.2494	0.3943	0.2035
618.3400	0.5909	0.2010	-0.6976	-0.2493	0.3899	0.2010
618.3500	0.5839	0.1985	-0.6987	-0.2492	0.3854	0.1985
618.3600	0.5770	0.1960	-0.6993	-0.2492	0.3809	0.1960
618.3700	0.5700	0.1935	-0.6993	-0.2491	0.3765	0.1935
618.3800	0.5630	0.1910	-0.6989	-0.2490	0.3720	0.1910
618.3900	0.5561	0.1886	-0.6978	-0.2489	0.3675	0.1886
618.4000	0.5491	0.1861	-0.6962	-0.2488	0.3631	0.1861
618.4100	0.5422	0.1836	-0.6941	-0.2487	0.3586	0.1836
618.4200	0.5353	0.1811	-0.6914	-0.2486	0.3542	0.1811
618.4300	0.5284	0.1786	-0.6883	-0.2484	0.3497	0.1786
618.4400	0.5215	0.1761	-0.6849	-0.2483	0.3453	0.1761
618.4500	0.5146	0.1736	-0.6811	-0.2482	0.3410	0.1736
618.4600	0.5078	0.1712	-0.6773	-0.2481	0.3366	0.1712
618.4700	0.5010	0.1687	-0.6733	-0.2479	0.3323	0.1687
618.4800	0.4942	0.1662	-0.6695	-0.2478	0.3280	0.1662
618.4900	0.4875	0.1637	-0.6660	-0.2476	0.3238	0.1637
618.5000	0.4808	0.1613	-0.6629	-0.2475	0.3196	0.1613
618.5100	0.4742	0.1588	-0.6600	-0.2473	0.3154	0.1588
618.5200	0.4676	0.1563	-0.6568	-0.2471	0.3113	0.1563
618.5300	0.4611	0.1538	-0.6532	-0.2469	0.3072	0.1538
618.5400	0.4546	0.1514	-0.6493	-0.2467	0.3032	0.1514
618.5500	0.4481	0.1489	-0.6450	-0.2465	0.2992	0.1489
618.5600	0.4417	0.1464	-0.6403	-0.2463	0.2952	0.1464
618.5700	0.4353	0.1440	-0.6351	-0.2460	0.2913	0.1440
618.5800	0.4290	0.1415	-0.6294	-0.2458	0.2875	0.1415
618.5900	0.4227	0.1391	-0.6231	-0.2455	0.2837	0.1391
618.6000	0.4166	0.1366	-0.6164	-0.2453	0.2799	0.1366
618.6100	0.4104	0.1342	-0.6091	-0.2450	0.2763	0.1342
618.6200	0.4044	0.1317	-0.6013	-0.2447	0.2727	0.1317
618.6300	0.3984	0.1293	-0.5929	-0.2444	0.2692	0.1293
618.6400	0.3926	0.1268	-0.5840	-0.2440	0.2657	0.1268
618.6500	0.3868	0.1244	-0.5746	-0.2437	0.2624	0.1244
618.6600	0.3811	0.1219	-0.5646	-0.2433	0.2591	0.1219
618.6700	0.3755	0.1195	-0.5542	-0.2429	0.2559	0.1195
618.6800	0.3700	0.1171	-0.5433	-0.2425	0.2529	0.1171
618.6900	0.3646	0.1147	-0.5320	-0.2421	0.2499	0.1147
618.7000	0.3593	0.1123	-0.5203	-0.2416	0.2471	0.1123
618.7100	0.3541	0.1098	-0.5083	-0.2411	0.2443	0.1098
618.7200	0.3491	0.1074	-0.4960	-0.2406	0.2417	0.1074
618.7300	0.3442	0.1050	-0.4834	-0.2400	0.2392	0.1050
618.7400	0.3394	0.1026	-0.4706	-0.2394	0.2368	0.1026
618.7500	0.3348	0.1002	-0.4578	-0.2388	0.2345	0.1002
618.7600	0.3303	0.0979	-0.4450	-0.2382	0.2324	0.0979
618.7700	0.3259	0.0955	-0.4323	-0.2375	0.2304	0.0955
618.7800	0.3216	0.0931	-0.4194	-0.2368	0.2285	0.0931
618.7900	0.3174	0.0907	-0.4063	-0.2360	0.2267	0.0907
618.8000	0.3134	0.0884	-0.3930	-0.2352	0.2250	0.0884
618.8100	0.3095	0.0860	-0.3794	-0.2343	0.2235	0.0860
618.8200	0.3058	0.0837	-0.3654	-0.2334	0.2221	0.0837
618.8300	0.3022	0.0814	-0.3510	-0.2325	0.2209	0.0814
618.8400	0.2988	0.0791	-0.3361	-0.2315	0.2198	0.0791
618.8500	0.2956	0.0767	-0.3207	-0.2305	0.2188	0.0767
618.8600	0.2924	0.0744	-0.3048	-0.2294	0.2180	0.0744
618.8700	0.2895	0.0722	-0.2884	-0.2282	0.2173	0.0722
618.8800	0.2867	0.0699	-0.2715	-0.2270	0.2169	0.0699
618.8900	0.2841	0.0676	-0.2540	-0.2258	0.2165	0.0676
618.9000	0.2817	0.0654	-0.2360	-0.2245	0.2163	0.0654
618.9100	0.2795	0.0631	-0.2176	-0.2231	0.2163	0.0631
618.9200	0.2774	0.0609	-0.1987	-0.2216	0.2165	0.0609
618.9300	0.2755	0.0587	-0.1794	-0.2201	0.2168	0.0587
618.9400	0.2738	0.0565	-0.1597	-0.2186	0.2173	0.0565
618.9500	0.2723	0.0543	-0.1397	-0.2169	0.2180	0.0543
618.9600	0.2710	0.0522	-0.1195	-0.2152	0.2189	0.0522
618.9700	0.2699	0.0500	-0.0992	-0.2134	0.2199	0.0500
618.9800	0.2690	0.0479	-0.0788	-0.2116	0.2211	0.0479
618.9900	0.2683	0.0458	-0.0584	-0.2096	0.2225	0.0458
619.0000	0.2678	0.0437	-0.0381	-0.2076	0.2241	0.0437
619.0100	0.2675	0.0416	-0.0181	-0.2055	0.2259	0.0416
619.0200	0.2674	0.0396	0.0016	-0.2033	0.2278	0.0396
619.0300	0.2675	0.0376	0.0213	-0.2010	0.2300	0.0376
619.0400	0.2678	0.0356	0.0411	-0.1987	0.2323	0.0356
619.0500	0.2684	0.0336	0.0608	-0.1962	0.2348	0.0336
619.0600	0.2691	0.0316	0.0804	-0.1937	0.2374	0.0316
619.0700	0.2700	0.0297	0.0997	-0.1910	0.2403	0.0297
619.0800	0.2711	0.0278	0.1186	-0.1883	0.2433	0.0278
619.0900	0.2724	0.0260	0.1370	-0.1854	0.2464	0.0260
619.1000	0.2738	0.0241	0.1548	-0.1825	0.2497	0.0241
619.1100	0.2754	0.0223	0.1718	-0.1795	0.2531	0.0223
619.1200	0.2772	0.0205	0.1881	-0.1763	0.2567	0.0205
619.1300	0.2792	0.0188	0.2035	-0.1731	0.2604	0.0188
619.1400	0.2813	0.0171	0.2179	-0.1698	0.2642	0.0171
619.1500	0.2835	0.0154	0.2313	-0.1663	0.2681	0.0154
619.1600	0.2859	0.0137	0.2437	-0.1628	0.2721	0.0137
619.1700	0.2884	0.0121	0.2550	-0.1591	0.2762	0.0121
619.1800	0.2909	0.0106	0.2652	-0.1554	0.2804	0.0106
619.1900	0.2936	0.0090	0.2742	-0.1515	0.2846	0.0090
619.2000	0.2964	0.0075	0.2820	-0.1475	0.2889	0.0075
619.2100	0.2993	0.0061	0.2887	-0.1435	0.2932	0.0061
619.2200	0.3022	0.0047	0.2942	-0.1393	0.2976	0.0047
619.2300	0.3052	0.0033	0.2985	-0.1350	0.3019	0.0033
619.2400	0.3082	0.0020	0.3016	-0.1307	0.3062	0.0020
619.2500	0.3112	0.0007	0.3037	-0.1262	0.3106	0.0007
619.2600	0.3143	-0.0006	0.3051	-0.1216	0.3148	-0.0006
619.2700	0.3173	-0.0018	0.3060	-0.1170	0.3191	-0.0018
619.2800	0.3204	-0.0029	0.3063	-0.1122	0.3233	-0.0029
619.2900	0.3235	-0.0040	0.3060	-0.1074	0.3275	-0.0040
619.3000	0.3265	-0.0051	0.3051	-0.1024	0.3316	-0.0051
619.3100	0.3296	-0.0061	0.3035	-0.0974	0.3357	-0.0061
619.3200	0.3326	-0.0070	0.3013	-0.0923	0.3396	-0.0070
619.3300	0.3356	-0.0079	0.2984	-0.0871	0.3435	-0.0079
619.3400	0.3386	-0.0087	0.2948	-0.0819	0.3473	-0.0087
619.3500	0.3415	-0.0095	0.2906	-0.0765	0.3510	-0.0095
619.3600	0.3444	-0.0103	0.2858	-0.0711	0.3546	-0.0103
619.3700	0.3472	-0.0110	0.2805	-0.0656	0.3582	-0.0110
619.3800	0.3500	-0.0116	0.2745	-0.0601	0.3615	-0.0116
619.3900	0.3527	-0.0122	0.2681	-0.0544	0.3648	-0.0122
619.4000	0.3553	-0.0127	0.2612	-0.0488	0.3680	-0.0127
619.4100	0.3579	-0.0131	0.2539	-0.0430	0.3710	-0.0131
619.4200	0.3604	-0.0135	0.2462	-0.0372	0.3739	-0.0135
619.4300	0.3628	-0.0139	0.2383	-0.0314	0.3767	-0.0139
619.4400	0.3651	-0.0142	0.2302	-0.0255	0.3793	-0.0142
619.4500	0.3674	-0.0144	0.2220	-0.0195	0.3818	-0.0144
619.4600	0.3696	-0.0146	0.2139	-0.0136	0.3841	-0.0146
619.4700	0.3717	-0.0147	0.2058	-0.0076	0.3863	-0.0147
619.4800	0.3737	-0.0147	0.1979	-0.0015	0.3884	-0.0147
619.4900	0.3757	-0.0147	0.1904	0.0045	0.3903	-0.0147
619.5000	0.3775	-0.0146	0.1832	0.0106	0.3921	-0.0146
619.5100	0.3793	-0.0145	0.1763	0.0167	0.3938	-0.0145
619.5200	0.3811	-0.0143	0.1697	0.0229	0.3953	-0.0143
619.5300	0.3827	-0.0140	0.1634	0.0290	0.3967	-0.0140
619.5400	0.3843	-0.0137	0.1573	0.0352	0.3980	-0.0137
619.5500	0.3859	-0.0133	0.1514	0.0413	0.3992	-0.0133
619.5600	0.3874	-0.0129	0.1458	0.0475	0.4002	-0.0129
619.5700	0.3888	-0.0124	0.1403	0.0537	0.4012	-0.0124
619.5800	0.3902	-0.0118	0.1350	0.0598	0.4020	-0.0118
619.5900	0.3915	-0.0112	0.1299	0.0660	0.4027	-0.0112
619.6000	0.3928	-0.0105	0.1248	0.0721	0.4032	-0.0105
619.6100	0.3940	-0.0097	0.1199	0.0783	0.4037	-0.0097
619.6200	0.3952	-0.0089	0.1150	0.0844	0.4041	-0.0089
619.6300	0.3963	-0.0080	0.1101	0.0905	0.4043	-0.0080
619.6400	0.3974	-0.0071	0.1052	0.0965	0.4045	-0.0071
619.6500	0.3984	-0.0061	0.1003	0.1026	0.4045	-0.0061
619.6600	0.3993	-0.0051	0.0953	0.1086	0.4044	-0.0051
619.6700	0.4003	-0.0039	0.0902	0.1146	0.4042	-0.0039
619.6800	0.4011	-0.0028	0.0850	0.1205	0.4039	-0.0028
619.6900	0.4020	-0.0015	0.0796	0.1264	0.4035	-0.0015
619.7000	0.4027	-0.0002	0.0741	0.1323	0.4030	-0.0002
619.7100	0.4034	0.0011	0.0688	0.1381	0.4023	0.0011
619.7200	0.4041	0.0025	0.0638	0.1438	0.4016	0.0025
619.7300	0.4047	0.0040	0.0592	0.1496	0.4007	0.0040
619.7400	0.4053	0.0055	0.0552	0.1552	0.3998	0.0055
619.7500	0.4058	0.0071	0.0519	0.1608	0.3987	0.0071
619.7600	0.4063	0.0087	0.0493	0.1663	0.3976	0.0087
619.7700	0.4068	0.0104	0.0475	0.1718	0.3964	0.0104
619.7800	0.4073	0.0122	0.0466	0.1772	0.3951	0.0122
619.7900	0.4078	0.0140	0.0465	0.1826	0.3938	0.0140
619.8000	0.4082	0.0158	0.0472	0.1878	0.3924	0.0158
619.8100	0.4087	0.0177	0.0487	0.1930	0.3910	0.0177
619.8200	0.4092	0.0197	0.0510	0.1981	0.3895	0.0197
619.8300	0.4097	0.0217	0.0539	0.2032	0.3880	0.0217
619.8400	0.4103	0.0237	0.0573	0.2081	0.3865	0.0237
619.8500	0.4109	0.0259	0.0610	0.2130	0.3850	0.0259
619.8600	0.4115	0.0280	0.0651	0.2178	0.3835	0.0280
619.8700	0.4122	0.0302	0.0694	0.2225	0.3820	0.0302
619.8800	0.4129	0.0325	0.0739	0.2272	0.3804	0.0325
619.8900	0.4137	0.0348	0.0788	0.2317	0.3789	0.0348
619.9000	0.4145	0.0371	0.0840	0.2362	0.3774	0.0371
619.9100	0.4153	0.0395	0.0895	0.2405	0.3759	0.0395
619.9200	0.4163	0.0419	0.0953	0.2448	0.3744	0.0419
619.9300	0.4172	0.0444	0.1015	0.2490	0.3729	0.0444
619.9400	0.4183	0.0469	0.1081	0.2531	0.3714	0.0469
619.9500	0.4194	0.0494	0.1150	0.2571	0.3700	0.0494
619.9600	0.4206	0.0520	0.1223	0.2610	0.3686	0.0520
619.9700	0.4219	0.0547	0.1300	0.2649	0.3672	0.0547
619.9800	0.4232	0.0573	0.1380	0.2686	0.3659	0.0573
619.9900	0.4246	0.0600	0.1464	0.2722	0.3646	0.0600
620.0000	0.4261	0.0628	0.1553	0.2758	0.3634	0.0628
620.0100	0.4277	0.0655	0.1643	0.2792	0.3622	0.0655
620.0200	0.4294	0.0683	0.1734	0.2826	0.3611	0.0683
620.0300	0.4312	0.0712	0.1823	0.2858	0.3600	0.0712
620.0400	0.4331	0.0741	0.1909	0.2890	0.3590	0.0741
620.0500	0.4350	0.0770	0.1991	0.2920	0.3580	0.0770
620.0600	0.4370	0.0799	0.2068	0.2950	0.3571	0.0799
620.0700	0.4391	0.0829	0.2139	0.2979	0.3563	0.0829
620.0800	0.4413	0.0859	0.2204	0.3007	0.3554	0.0859
620.0900	0.4435	0.0889	0.2264	0.3034	0.3546	0.0889
620.1000	0.4458	0.0919	0.2317	0.3060	0.3539	0.0919
620.1100	0.4481	0.0950	0.2364	0.3085	0.3531	0.0950
620.1200	0.4505	0.0981	0.2406	0.3109	0.3524	0.0981
620.1300	0.4529	0.1012	0.2444	0.3132	0.3517	0.1012
620.1400	0.4554	0.1044	0.2479	0.3154	0.3511	0.1044
620.1500	0.4579	0.1075	0.2512	0.3175	0.3504	0.1075
620.1600	0.4605	0.1107	0.2544	0.3195	0.3498	0.1107
620.1700	0.4630	0.1139	0.2579	0.3214	0.3491	0.1139
620.1800	0.4656	0.1171	0.2616	0.3232	0.3485	0.1171
620.1900	0.4683	0.1204	0.2656	0.3249	0.3479	0.1204
620.2000	0.4710	0.1236	0.2699	0.3265	0.3473	0.1236
620.2100	0.4737	0.1269	0.2743	0.3281	0.3468	0.1269
620.2200	0.4764	0.1302	0.2789	0.3295	0.3462	0.1302
620.2300	0.4793	0.1335	0.2836	0.3308	0.3458	0.1335
620.2400	0.4821	0.1368	0.2885	0.3320	0.3453	0.1368
620.2500	0.4850	0.1401	0.2934	0.3331	0.3449	0.1401
620.2600	0.4880	0.1435	0.2984	0.3342	0.3445	0.1435
620.2700	0.4910	0.1468	0.3034	0.3351	0.3442	0.1468
620.2800	0.4940	0.1502	0.3084	0.3359	0.3439	0.1502
620.2900	0.4972	0.1535	0.3135	0.3366	0.3436	0.1535
620.3000	0.5003	0.1569	0.3185	0.3373	0.3434	0.1569
620.3100	0.5035	0.1603	0.3235	0.3378	0.3432	0.1603
620.3200	0.5068	0.1637	0.3285	0.3382	0.3431	0.1637
620.3300	0.5101	0.1670	0.3334	0.3386	0.3430	0.1670
620.3400	0.5135	0.1704	0.3382	0.3388	0.3430	0.1704
