t	x1	x2	dx1	dx2	x1_rel	x2_rel
314.8100	0.4406	0.1820	0.1233	0.0780	0.2586	0.1820
314.8200	0.4418	0.1828	0.1290	0.0766	0.2590	0.1828
314.8300	0.4431	0.1835	0.1348	0.0753	0.2596	0.1835
314.8400	0.4445	0.1843	0.1407	0.0740	0.2602	0.1843
314.8500	0.4460	0.1850	0.1468	0.0726	0.2610	0.1850
314.8600	0.4475	0.1857	0.1530	0.0712	0.2617	0.1857
314.8700	0.4490	0.1864	0.1595	0.0699	0.2626	0.1864
314.8800	0.4507	0.1871	0.1660	0.0685	0.2635	0.1871
314.8900	0.4524	0.1878	0.1727	0.0671	0.2646	0.1878
314.9000	0.4541	0.1885	0.1793	0.0657	0.2657	0.1885
314.9100	0.4560	0.1891	0.1859	0.0643	0.2668	0.1891
314.9200	0.4578	0.1898	0.1922	0.0629	0.2681	0.1898
314.9300	0.4598	0.1904	0.1982	0.0615	0.2694	0.1904
314.9400	0.4618	0.1910	0.2035	0.0602	0.2708	0.1910
314.9500	0.4638	0.1916	0.2081	0.0588	0.2723	0.1916
314.9600	0.4660	0.1922	0.2119	0.0574	0.2738	0.1922
314.9700	0.4681	0.1927	0.2150	0.0560	0.2754	0.1927
314.9800	0.4703	0.1933	0.2173	0.0547	0.2770	0.1933
314.9900	0.4724	0.1938	0.2188	0.0533	0.2786	0.1938
315.0000	0.4746	0.1944	0.2195	0.0520	0.2803	0.1944
315.0100	0.4768	0.1949	0.2196	0.0506	0.2819	0.1949
315.0200	0.4790	0.1954	0.2190	0.0493	0.2836	0.1954
315.0300	0.4812	0.1959	0.2178	0.0480	0.2853	0.1959
315.0400	0.4833	0.1963	0.2160	0.0467	0.2870	0.1963
315.0500	0.4855	0.1968	0.2136	0.0454	0.2887	0.1968
315.0600	0.4876	0.1972	0.2108	0.0441	0.2904	0.1972
315.0700	0.4897	0.1977	0.2076	0.0429	0.2920	0.1977
315.0800	0.4917	0.1981	0.2040	0.0416	0.2936	0.1981
315.0900	0.4938	0.1985	0.2002	0.0404	0.2953	0.1985
315.1000	0.4957	0.1989	0.1962	0.0392	0.2968	0.1989
315.1100	0.4977	0.1993	0.1922	0.0380	0.2984	0.1993
315.1200	0.4996	0.1997	0.1881	0.0368	0.2999	0.1997
315.1300	0.5015	0.2000	0.1842	0.0356	0.3015	0.2000
315.1400	0.5033	0.2004	0.1806	0.0344	0.3029	0.2004
315.1500	0.5051	0.2007	0.1772	0.0332	0.3044	0.2007
315.1600	0.5069	0.2010	0.1744	0.0321	0.3058	0.2010
315.1700	0.5086	0.2014	0.1722	0.0309	0.3073	0.2014
315.1800	0.5103	0.2017	0.1704	0.0298	0.3087	0.2017
315.1900	0.5120	0.2019	0.1690	0.0287	0.3101	0.2019
315.2000	0.5137	0.2022	0.1678	0.0276	0.3115	0.2022
315.2100	0.5154	0.2025	0.1666	0.0265	0.3129	0.2025
315.2200	0.5170	0.2028	0.1654	0.0254	0.3143	0.2028
315.2300	0.5187	0.2030	0.1640	0.0243	0.3157	0.2030
315.2400	0.5203	0.2032	0.1624	0.0233	0.3171	0.2032
315.2500	0.5219	0.2035	0.1604	0.0222	0.3184	0.2035
315.2600	0.5235	0.2037	0.1581	0.0212	0.3198	0.2037
315.2700	0.5250	0.2039	0.1553	0.0202	0.3211	0.2039
315.2800	0.5266	0.2041	0.1521	0.0192	0.3225	0.2041
315.2900	0.5281	0.2043	0.1484	0.0182	0.3238	0.2043
315.3000	0.5295	0.2045	0.1442	0.0172	0.3251	0.2045
315.3100	0.5309	0.2046	0.1396	0.0163	0.3263	0.2046
315.3200	0.5323	0.2048	0.1345	0.0153	0.3275	0.2048
315.3300	0.5337	0.2049	0.1290	0.0144	0.3287	0.2049
315.3400	0.5349	0.2051	0.1232	0.0135	0.3299	0.2051
315.3500	0.5361	0.2052	0.1171	0.0126	0.3309	0.2052
315.3600	0.5373	0.2053	0.1109	0.0117	0.3320	0.2053
315.3700	0.5384	0.2054	0.1045	0.0108	0.3329	0.2054
315.3800	0.5394	0.2055	0.0979	0.0099	0.3338	0.2055
315.3900	0.5403	0.2056	0.0912	0.0091	0.3347	0.2056
315.4000	0.5412	0.2057	0.0842	0.0082	0.3355	0.2057
315.4100	0.5420	0.2058	0.0770	0.0074	0.3362	0.2058
315.4200	0.5428	0.2059	0.0697	0.0065	0.3369	0.2059
315.4300	0.5434	0.2059	0.0622	0.0057	0.3375	0.2059
315.4400	0.5440	0.2060	0.0545	0.0049	0.3380	0.2060
315.4500	0.5445	0.2060	0.0467	0.0041	0.3385	0.2060
315.4600	0.5449	0.2061	0.0388	0.0033	0.3389	0.2061
315.4700	0.5453	0.2061	0.0307	0.0024	0.3392	0.2061
315.4800	0.5456	0.2061	0.0225	0.0016	0.3394	0.2061
315.4900	0.5457	0.2061	0.0141	0.0008	0.3396	0.2061
315.5000	0.5458	0.2061	0.0057	0.0000	0.3397	0.2061
315.5100	0.5459	0.2061	-0.0030	-0.0008	0.3397	0.2061
315.5200	0.5458	0.2061	-0.0117	-0.0016	0.3397	0.2061
315.5300	0.5456	0.2061	-0.0207	-0.0024	0.3395	0.2061
315.5400	0.5454	0.2061	-0.0297	-0.0032	0.3393	0.2061
315.5500	0.5450	0.2060	-0.0390	-0.0040	0.3390	0.2060
315.5600	0.5446	0.2060	-0.0484	-0.0048	0.3386	0.2060
315.5700	0.5440	0.2059	-0.0580	-0.0056	0.3381	0.2059
315.5800	0.5434	0.2059	-0.0678	-0.0064	0.3375	0.2059
315.5900	0.5427	0.2058	-0.0778	-0.0073	0.3369	0.2058
315.6000	0.5419	0.2057	-0.0880	-0.0081	0.3361	0.2057
315.6100	0.5409	0.2056	-0.0985	-0.0089	0.3353	0.2056
315.6200	0.5399	0.2056	-0.1092	-0.0098	0.3343	0.2056
315.6300	0.5387	0.2055	-0.1199	-0.0107	0.3333	0.2055
315.6400	0.5375	0.2053	-0.1308	-0.0116	0.3322	0.2053
315.6500	0.5361	0.2052	-0.1417	-0.0125	0.3309	0.2052
315.6600	0.5347	0.2051	-0.1526	-0.0134	0.3296	0.2051
315.6700	0.5331	0.2050	-0.1634	-0.0143	0.3281	0.2050
315.6800	0.5314	0.2048	-0.1741	-0.0153	0.3266	0.2048
315.6900	0.5296	0.2046	-0.1846	-0.0162	0.3250	0.2046
315.7000	0.5277	0.2045	-0.1949	-0.0172	0.3232	0.2045
315.7100	0.5257	0.2043	-0.2049	-0.0182	0.3214	0.2043
315.7200	0.5236	0.2041	-0.2146	-0.0193	0.3195	0.2041
315.7300	0.5214	0.2039	-0.2240	-0.0203	0.3175	0.2039
315.7400	0.5191	0.2037	-0.2329	-0.0214	0.3154	0.2037
315.7500	0.5167	0.2035	-0.2412	-0.0225	0.3133	0.2035
315.7600	0.5143	0.2033	-0.2491	-0.0236	0.3110	0.2033
315.7700	0.5118	0.2030	-0.2563	-0.0248	0.3088	0.2030
315.7800	0.5092	0.2028	-0.2629	-0.0260	0.3064	0.2028
315.7900	0.5065	0.2025	-0.2687	-0.0272	0.3040	0.2025
315.8000	0.5038	0.2022	-0.2737	-0.0284	0.3016	0.2022
315.8100	0.5011	0.2019	-0.2778	-0.0297	0.2991	0.2019
315.8200	0.4983	0.2016	-0.2810	-0.0310	0.2966	0.2016
315.8300	0.4954	0.2013	-0.2833	-0.0323	0.2941	0.2013
315.8400	0.4926	0.2010	-0.2847	-0.0336	0.2916	0.2010
315.8500	0.4898	0.2006	-0.2856	-0.0350	0.2891	0.2006
315.8600	0.4869	0.2003	-0.2860	-0.0364	0.2866	0.2003
315.8700	0.4840	0.1999	-0.2860	-0.0378	0.2841	0.1999
315.8800	0.4812	0.1995	-0.2858	-0.0393	0.2816	0.1995
315.8900	0.4783	0.1991	-0.2854	-0.0408	0.2792	0.1991
315.9000	0.4754	0.1987	-0.2849	-0.0423	0.2767	0.1987
315.9100	0.4726	0.1983	-0.2843	-0.0438	0.2743	0.1983
315.9200	0.4697	0.1978	-0.2837	-0.0453	0.2719	0.1978
315.9300	0.4669	0.1974	-0.2829	-0.0469	0.2695	0.1974
315.9400	0.4640	0.1969	-0.2822	-0.0485	0.2671	0.1969
315.9500	0.4612	0.1964	-0.2813	-0.0501	0.2648	0.1964
315.9600	0.4584	0.1959	-0.2802	-0.0517	0.2625	0.1959
315.9700	0.4556	0.1954	-0.2790	-0.0534	0.2603	0.1954
315.9800	0.4528	0.1948	-0.2774	-0.0551	0.2580	0.1948
315.9900	0.4501	0.1943	-0.2755	-0.0567	0.2558	0.1943
316.0000	0.4474	0.1937	-0.2730	-0.0584	0.2537	0.1937
316.0100	0.4447	0.1931	-0.2699	-0.0601	0.2516	0.1931
316.0200	0.4420	0.1925	-0.2660	-0.0619	0.2495	0.1925
316.0300	0.4394	0.1919	-0.2612	-0.0636	0.2475	0.1919
316.0400	0.4368	0.1912	-0.2559	-0.0654	0.2456	0.1912
316.0500	0.4343	0.1906	-0.2502	-0.0671	0.2437	0.1906
316.0600	0.4318	0.1899	-0.2442	-0.0689	0.2419	0.1899
316.0700	0.4294	0.1892	-0.2380	-0.0706	0.2402	0.1892
316.0800	0.4270	0.1885	-0.2315	-0.0724	0.2386	0.1885
316.0900	0.4247	0.1877	-0.2248	-0.0742	0.2370	0.1877
316.1000	0.4225	0.1870	-0.2180	-0.0760	0.2355	0.1870
316.1100	0.4204	0.1862	-0.2110	-0.0778	0.2341	0.1862
316.1200	0.4183	0.1854	-0.2039	-0.0795	0.2329	0.1854
316.1300	0.4163	0.1846	-0.1966	-0.0813	0.2317	0.1846
316.1400	0.4143	0.1838	-0.1892	-0.0831	0.2305	0.1838
316.1500	0.4125	0.1830	-0.1815	-0.0848	0.2295	0.1830
316.1600	0.4107	0.1821	-0.1737	-0.0866	0.2286	0.1821
316.1700	0.4090	0.1812	-0.1656	-0.0883	0.2278	0.1812
316.1800	0.4074	0.1803	-0.1572	-0.0900	0.2271	0.1803
316.1900	0.4059	0.1794	-0.1484	-0.0917	0.2265	0.1794
316.2000	0.4045	0.1785	-0.1391	-0.0934	0.2260	0.1785
316.2100	0.4031	0.1776	-0.1294	-0.0951	0.2256	0.1776
316.2200	0.4019	0.1766	-0.1191	-0.0967	0.2253	0.1766
316.2300	0.4008	0.1756	-0.1086	-0.0983	0.2251	0.1756
316.2400	0.3997	0.1746	-0.0981	-0.0999	0.2251	0.1746
316.2500	0.3988	0.1736	-0.0876	-0.1015	0.2252	0.1736
316.2600	0.3980	0.1726	-0.0771	-0.1030	0.2254	0.1726
316.2700	0.3972	0.1716	-0.0667	-0.1045	0.2257	0.1716
316.2800	0.3966	0.1705	-0.0563	-0.1060	0.2261	0.1705
316.2900	0.3961	0.1694	-0.0461	-0.1074	0.2267	0.1694
316.3000	0.3957	0.1684	-0.0359	-0.1088	0.2273	0.1684
316.3100	0.3954	0.1673	-0.0259	-0.1101	0.2281	0.1673
316.3200	0.3952	0.1662	-0.0160	-0.1114	0.2290	0.1662
316.3300	0.3951	0.1650	-0.0063	-0.1127	0.2300	0.1650
316.3400	0.3951	0.1639	0.0032	-0.1139	0.2312	0.1639
316.3500	0.3951	0.1628	0.0125	-0.1151	0.2324	0.1628
316.3600	0.3953	0.1616	0.0216	-0.1162	0.2337	0.1616
316.3700	0.3956	0.1604	0.0304	-0.1172	0.2351	0.1604
316.3800	0.3959	0.1593	0.0390	-0.1182	0.2367	0.1593
316.3900	0.3964	0.1581	0.0472	-0.1192	0.2383	0.1581
316.4000	0.3969	0.1569	0.0552	-0.1201	0.2400	0.1569
316.4100	0.3975	0.1557	0.0627	-0.1209	0.2418	0.1557
316.4200	0.3981	0.1545	0.0694	-0.1217	0.2437	0.1545
316.4300	0.3989	0.1532	0.0755	-0.1224	0.2456	0.1532
316.4400	0.3996	0.1520	0.0809	-0.1230	0.2476	0.1520
316.4500	0.4005	0.1508	0.0859	-0.1236	0.2497	0.1508
316.4600	0.4013	0.1495	0.0904	-0.1241	0.2518	0.1495
316.4700	0.4023	0.1483	0.0946	-0.1246	0.2540	0.1483
316.4800	0.4032	0.1470	0.0984	-0.1249	0.2562	0.1470
316.4900	0.4043	0.1458	0.1021	-0.1253	0.2585	0.1458
316.5000	0.4053	0.1445	0.1056	-0.1255	0.2607	0.1445
316.5100	0.4064	0.1433	0.1089	-0.1257	0.2631	0.1433
316.5200	0.4075	0.1420	0.1121	-0.1258	0.2654	0.1420
316.5300	0.4086	0.1408	0.1152	-0.1258	0.2678	0.1408
316.5400	0.4098	0.1395	0.1183	-0.1258	0.2703	0.1395
316.5500	0.4110	0.1383	0.1213	-0.1257	0.2727	0.1383
316.5600	0.4122	0.1370	0.1243	-0.1255	0.2752	0.1370
316.5700	0.4135	0.1357	0.1272	-0.1253	0.2777	0.1357
316.5800	0.4147	0.1345	0.1299	-0.1250	0.2803	0.1345
316.5900	0.4161	0.1332	0.1321	-0.1246	0.2828	0.1332
316.6000	0.4174	0.1320	0.1337	-0.1241	0.2854	0.1320
316.6100	0.4187	0.1308	0.1347	-0.1236	0.2880	0.1308
316.6200	0.4201	0.1295	0.1352	-0.1230	0.2905	0.1295
316.6300	0.4214	0.1283	0.1352	-0.1223	0.2931	0.1283
316.6400	0.4228	0.1271	0.1346	-0.1216	0.2957	0.1271
316.6500	0.4241	0.1259	0.1335	-0.1208	0.2982	0.1259
316.6600	0.4254	0.1247	0.1320	-0.1199	0.3008	0.1247
316.6700	0.4267	0.1235	0.1300	-0.1189	0.3033	0.1235
316.6800	0.4280	0.1223	0.1276	-0.1179	0.3057	0.1223
316.6900	0.4293	0.1211	0.1248	-0.1168	0.3082	0.1211
316.7000	0.4305	0.1200	0.1218	-0.1156	0.3106	0.1200
316.7100	0.4317	0.1188	0.1185	-0.1144	0.3129	0.1188
316.7200	0.4329	0.1177	0.1151	-0.1131	0.3152	0.1177
316.7300	0.4341	0.1165	0.1116	-0.1118	0.3175	0.1165
316.7400	0.4352	0.1154	0.1082	-0.1104	0.3197	0.1154
316.7500	0.4362	0.1143	0.1045	-0.1089	0.3219	0.1143
316.7600	0.4372	0.1133	0.1006	-0.1073	0.3240	0.1133
316.7700	0.4382	0.1122	0.0964	-0.1057	0.3260	0.1122
316.7800	0.4392	0.1111	0.0919	-0.1041	0.3280	0.1111
316.7900	0.4401	0.1101	0.0871	-0.1024	0.3300	0.1101
316.8000	0.4409	0.1091	0.0820	-0.1006	0.3318	0.1091
316.8100	0.4417	0.1081	0.0767	-0.0988	0.3336	0.1081
316.8200	0.4424	0.1071	0.0711	-0.0969	0.3353	0.1071
316.8300	0.4431	0.1062	0.0652	-0.0949	0.3370	0.1062
316.8400	0.4437	0.1052	0.0592	-0.0930	0.3385	0.1052
316.8500	0.4443	0.1043	0.0529	-0.0909	0.3400	0.1043
316.8600	0.4448	0.1034	0.0464	-0.0889	0.3414	0.1034
316.8700	0.4452	0.1025	0.0398	-0.0868	0.3427	0.1025
316.8800	0.4456	0.1017	0.0331	-0.0846	0.3439	0.1017
316.8900	0.4459	0.1008	0.0263	-0.0824	0.3451	0.1008
316.9000	0.4461	0.1000	0.0194	-0.0802	0.3461	0.1000
316.9100	0.4463	0.0992	0.0123	-0.0779	0.3471	0.0992
316.9200	0.4464	0.0985	0.0048	-0.0756	0.3479	0.0985
316.9300	0.4464	0.0977	-0.0031	-0.0732	0.3487	0.0977
316.9400	0.4463	0.0970	-0.0115	-0.0709	0.3493	0.0970
316.9500	0.4462	0.0963	-0.0203	-0.0685	0.3499	0.0963
316.9600	0.4459	0.0956	-0.0295	-0.0661	0.3503	0.0956
316.9700	0.4456	0.0950	-0.0391	-0.0636	0.3506	0.0950
316.9800	0.4451	0.0944	-0.0490	-0.0612	0.3508	0.0944
316.9900	0.4446	0.0938	-0.0593	-0.0587	0.3508	0.0938
317.0000	0.4439	0.0932	-0.0698	-0.0562	0.3507	0.0932
317.0100	0.4432	0.0926	-0.0805	-0.0537	0.3505	0.0926
317.0200	0.4423	0.0921	-0.0913	-0.0511	0.3502	0.0921
317.0300	0.4413	0.0916	-0.1021	-0.0486	0.3497	0.0916
317.0400	0.4403	0.0911	-0.1128	-0.0461	0.3491	0.0911
317.0500	0.4391	0.0907	-0.1233	-0.0435	0.3484	0.0907
317.0600	0.4378	0.0903	-0.1334	-0.0410	0.3476	0.0903
317.0700	0.4364	0.0899	-0.1431	-0.0385	0.3466	0.0899
317.0800	0.4350	0.0895	-0.1523	-0.0359	0.3455	0.0895
317.0900	0.4334	0.0891	-0.1613	-0.0334	0.3443	0.0891
317.1000	0.4317	0.0888	-0.1701	-0.0309	0.3429	0.0888
317.1100	0.4300	0.0885	-0.1788	-0.0284	0.3415	0.0885
317.1200	0.4282	0.0883	-0.1875	-0.0259	0.3399	0.0883
317.1300	0.4262	0.0880	-0.1962	-0.0235	0.3382	0.0880
317.1400	0.4242	0.0878	-0.2049	-0.0210	0.3364	0.0878
317.1500	0.4221	0.0876	-0.2136	-0.0186	0.3345	0.0876
317.1600	0.4199	0.0874	-0.2222	-0.0162	0.3325	0.0874
317.1700	0.4177	0.0873	-0.2309	-0.0138	0.3304	0.0873
317.1800	0.4153	0.0871	-0.2394	-0.0115	0.3282	0.0871
317.1900	0.4129	0.0870	-0.2477	-0.0091	0.3258	0.0870
317.2000	0.4104	0.0870	-0.2559	-0.0069	0.3234	0.0870
317.2100	0.4078	0.0869	-0.2637	-0.0046	0.3209	0.0869
317.2200	0.4051	0.0869	-0.2710	-0.0024	0.3182	0.0869
317.2300	0.4024	0.0869	-0.2778	-0.0002	0.3155	0.0869
317.2400	0.3996	0.0869	-0.2838	0.0019	0.3127	0.0869
317.2500	0.3967	0.0869	-0.2891	0.0040	0.3098	0.0869
317.2600	0.3938	0.0869	-0.2937	0.0061	0.3069	0.0869
317.2700	0.3908	0.0870	-0.2979	0.0081	0.3038	0.0870
317.2800	0.3879	0.0871	-0.3017	0.0100	0.3008	0.0871
317.2900	0.3848	0.0872	-0.3053	0.0119	0.2976	0.0872
317.3000	0.3817	0.0873	-0.3088	0.0138	0.2944	0.0873
317.3100	0.3786	0.0875	-0.3121	0.0156	0.2911	0.0875
317.3200	0.3755	0.0877	-0.3154	0.0173	0.2878	0.0877
317.3300	0.3723	0.0878	-0.3187	0.0190	0.2845	0.0878
317.3400	0.3691	0.0880	-0.3219	0.0207	0.2810	0.0880
317.3500	0.3658	0.0882	-0.3252	0.0223	0.2776	0.0882
317.3600	0.3625	0.0885	-0.3285	0.0238	0.2741	0.0885
317.3700	0.3592	0.0887	-0.3317	0.0253	0.2705	0.0887
317.3800	0.3559	0.0890	-0.3347	0.0267	0.2669	0.0890
317.3900	0.3526	0.0893	-0.3377	0.0280	0.2633	0.0893
317.4000	0.3492	0.0895	-0.3403	0.0293	0.2596	0.0895
317.4100	0.3458	0.0898	-0.3426	0.0306	0.2559	0.0898
317.4200	0.3424	0.0902	-0.3444	0.0317	0.2522	0.0902
317.4300	0.3389	0.0905	-0.3455	0.0328	0.2484	0.0905
317.4400	0.3355	0.0908	-0.3459	0.0339	0.2447	0.0908
317.4500	0.3320	0.0912	-0.3454	0.0349	0.2409	0.0912
317.4600	0.3286	0.0915	-0.3440	0.0358	0.2371	0.0915
317.4700	0.3252	0.0919	-0.3418	0.0366	0.2333	0.0919
317.4800	0.3218	0.0922	-0.3388	0.0374	0.2295	0.0922
317.4900	0.3184	0.0926	-0.3352	0.0381	0.2258	0.0926
317.5000	0.3151	0.0930	-0.3309	0.0388	0.2221	0.0930
317.5100	0.3118	0.0934	-0.3262	0.0394	0.2184	0.0934
317.5200	0.3085	0.0938	-0.3209	0.0399	0.2147	0.0938
317.5300	0.3053	0.0942	-0.3151	0.0403	0.2111	0.0942
317.5400	0.3022	0.0946	-0.3090	0.0407	0.2076	0.0946
317.5500	0.2991	0.0950	-0.3024	0.0411	0.2041	0.0950
317.5600	0.2961	0.0954	-0.2954	0.0413	0.2007	0.0954
317.5700	0.2932	0.0958	-0.2881	0.0416	0.1974	0.0958
317.5800	0.2904	0.0962	-0.2804	0.0417	0.1941	0.0962
317.5900	0.2876	0.0967	-0.2723	0.0418	0.1909	0.0967
317.6000	0.2849	0.0971	-0.2639	0.0418	0.1878	0.0971
317.6100	0.2823	0.0975	-0.2551	0.0418	0.1848	0.0975
317.6200	0.2798	0.0979	-0.2459	0.0418	0.1819	0.0979
317.6300	0.2774	0.0983	-0.2362	0.0416	0.1791	0.0983
317.6400	0.2751	0.0988	-0.2261	0.0415	0.1764	0.0988
317.6500	0.2729	0.0992	-0.2154	0.0412	0.1738	0.0992
317.6600	0.2708	0.0996	-0.2042	0.0410	0.1713	0.0996
317.6700	0.2688	0.1000	-0.1923	0.0406	0.1689	0.1000
317.6800	0.2670	0.1004	-0.1792	0.0403	0.1666	0.1004
317.6900	0.2653	0.1008	-0.1648	0.0399	0.1645	0.1008
317.7000	0.2637	0.1012	-0.1493	0.0394	0.1625	0.1012
317.7100	0.2623	0.1016	-0.1329	0.0389	0.1607	0.1016
317.7200	0.2611	0.1020	-0.1158	0.0384	0.1591	0.1020
317.7300	0.2600	0.1023	-0.0980	0.0379	0.1577	0.1023
317.7400	0.2591	0.1027	-0.0798	0.0373	0.1564	0.1027
317.7500	0.2584	0.1031	-0.0613	0.0367	0.1553	0.1031
317.7600	0.2578	0.1035	-0.0426	0.0361	0.1544	0.1035
317.7700	0.2575	0.1038	-0.0237	0.0354	0.1537	0.1038
317.7800	0.2573	0.1042	-0.0049	0.0347	0.1531	0.1042
317.7900	0.2573	0.1045	0.0139	0.0341	0.1528	0.1045
317.8000	0.2575	0.1049	0.0325	0.0334	0.1526	0.1049
317.8100	0.2579	0.1052	0.0509	0.0327	0.1527	0.1052
317.8200	0.2584	0.1055	0.0691	0.0319	0.1529	0.1055
317.8300	0.2592	0.1058	0.0870	0.0312	0.1534	0.1058
317.8400	0.2601	0.1061	0.1045	0.0305	0.1540	0.1061
317.8500	0.2613	0.1064	0.1217	0.0298	0.1548	0.1064
317.8600	0.2626	0.1067	0.1385	0.0291	0.1559	0.1067
317.8700	0.2641	0.1070	0.1551	0.0284	0.1571	0.1070
317.8800	0.2657	0.1073	0.1713	0.0277	0.1584	0.1073
317.8900	0.2675	0.1076	0.1872	0.0270	0.1600	0.1076
317.9000	0.2695	0.1078	0.2029	0.0264	0.1617	0.1078
317.9100	0.2717	0.1081	0.2183	0.0257	0.1636	0.1081
317.9200	0.2740	0.1083	0.2337	0.0251	0.1657	0.1083
317.9300	0.2765	0.1086	0.2490	0.0245	0.1679	0.1086
317.9400	0.2790	0.1088	0.2643	0.0239	0.1702	0.1088
317.9500	0.2818	0.1091	0.2798	0.0234	0.1727	0.1091
317.9600	0.2846	0.1093	0.2951	0.0229	0.1753	0.1093
317.9700	0.2877	0.1095	0.3102	0.0224	0.1781	0.1095
317.9800	0.2908	0.1097	0.3251	0.0220	0.1811	0.1097
317.9900	0.2942	0.1100	0.3397	0.0216	0.1842	0.1100
318.0000	0.2976	0.1102	0.3541	0.0212	0.1875	0.1102
318.0100	0.3012	0.1104	0.3681	0.0209	0.1909	0.1104
318.0200	0.3050	0.1106	0.3818	0.0206	0.1944	0.1106
318.0300	0.3089	0.1108	0.3952	0.0204	0.1981	0.1108
318.0400	0.3129	0.1110	0.4081	0.0203	0.2019	0.1110
318.0500	0.3171	0.1112	0.4205	0.0201	0.2058	0.1112
318.0600	0.3213	0.1114	0.4325	0.0201	0.2099	0.1114
318.0700	0.3257	0.1116	0.4440	0.0201	0.2141	0.1116
318.0800	0.3302	0.1118	0.4550	0.0201	0.2184	0.1118
318.0900	0.3348	0.1120	0.4653	0.0202	0.2228	0.1120
318.1000	0.3395	0.1122	0.4751	0.0204	0.2273	0.1122
318.1100	0.3443	0.1124	0.4841	0.0206	0.2319	0.1124
318.1200	0.3492	0.1126	0.4925	0.0209	0.2366	0.1126
318.1300	0.3542	0.1128	0.5001	0.0212	0.2413	0.1128
318.1400	0.3592	0.1131	0.5069	0.0216	0.2461	0.1131
318.1500	0.3643	0.1133	0.5128	0.0221	0.2510	0.1133
318.1600	0.3694	0.1135	0.5179	0.0227	0.2559	0.1135
318.1700	0.3746	0.1137	0.5221	0.0233	0.2609	0.1137
318.1800	0.3799	0.1140	0.5252	0.0239	0.2659	0.1140
318.1900	0.3851	0.1142	0.5274	0.0247	0.2709	0.1142
318.2000	0.3904	0.1145	0.5284	0.0255	0.2760	0.1145
318.2100	0.3957	0.1147	0.5287	0.0264	0.2810	0.1147
318.2200	0.4010	0.1150	0.5285	0.0273	0.2860	0.1150
318.2300	0.4063	0.1153	0.5279	0.0283	0.2910	0.1153
318.2400	0.4115	0.1155	0.5269	0.0294	0.2960	0.1155
318.2500	0.4168	0.1158	0.5256	0.0305	0.3010	0.1158
318.2600	0.4221	0.1162	0.5240	0.0317	0.3059	0.1162
318.2700	0.4273	0.1165	0.5221	0.0329	0.3108	0.1165
318.2800	0.4325	0.1168	0.5199	0.0343	0.3157	0.1168
318.2900	0.4377	0.1172	0.5176	0.0356	0.3206	0.1172
318.3000	0.4429	0.1175	0.5149	0.0371	0.3254	0.1175
318.3100	0.4481	0.1179	0.5121	0.0386	0.3302	0.1179
318.3200	0.4532	0.1183	0.5090	0.0401	0.3349	0.1183
318.3300	0.4583	0.1187	0.5057	0.0417	0.3396	0.1187
318.3400	0.4633	0.1191	0.5021	0.0434	0.3442	0.1191
318.3500	0.4683	0.1196	0.4982	0.0451	0.3487	0.1196
318.3600	0.4733	0.1200	0.4939	0.0469	0.3532	0.1200
318.3700	0.4782	0.1205	0.4894	0.0487	0.3577	0.1205
318.3800	0.4830	0.1210	0.4844	0.0506	0.3620	0.1210
318.3900	0.4878	0.1215	0.4790	0.0525	0.3663	0.1215
318.4000	0.4926	0.1221	0.4730	0.0545	0.3705	0.1221
318.4100	0.4972	0.1226	0.4665	0.0565	0.3746	0.1226
318.4200	0.5019	0.1232	0.4594	0.0586	0.3787	0.1232
318.4300	0.5064	0.1238	0.4516	0.0607	0.3826	0.1238
318.4400	0.5109	0.1244	0.4430	0.0628	0.3864	0.1244
318.4500	0.5152	0.1250	0.4335	0.0650	0.3902	0.1250
318.4600	0.5195	0.1257	0.4228	0.0672	0.3938	0.1257
318.4700	0.5237	0.1264	0.4111	0.0694	0.3973	0.1264
318.4800	0.5277	0.1271	0.3986	0.0717	0.4006	0.1271
318.4900	0.5316	0.1278	0.3852	0.0740	0.4038	0.1278
318.5000	0.5354	0.1286	0.3713	0.0763	0.4068	0.1286
318.5100	0.5391	0.1293	0.3568	0.0787	0.4097	0.1293
318.5200	0.5426	0.1301	0.3419	0.0810	0.4124	0.1301
318.5300	0.5459	0.1310	0.3267	0.0834	0.4149	0.1310
318.5400	0.5491	0.1318	0.3112	0.0858	0.4173	0.1318
318.5500	0.5522	0.1327	0.2957	0.0882	0.4195	0.1327
318.5600	0.5551	0.1336	0.2800	0.0906	0.4215	0.1336
318.5700	0.5578	0.1345	0.2644	0.0930	0.4233	0.1345
318.5800	0.5604	0.1354	0.2488	0.0954	0.4250	0.1354
318.5900	0.5628	0.1364	0.2332	0.0977	0.4264	0.1364
318.6000	0.5651	0.1374	0.2178	0.1001	0.4277	0.1374
318.6100	0.5672	0.1384	0.2025	0.1025	0.4288	0.1384
318.6200	0.5691	0.1394	0.1874	0.1049	0.4297	0.1394
318.6300	0.5709	0.1405	0.1725	0.1072	0.4304	0.1405
318.6400	0.5726	0.1416	0.1577	0.1095	0.4310	0.1416
318.6500	0.5741	0.1427	0.1430	0.1118	0.4314	0.1427
318.6600	0.5754	0.1438	0.1285	0.1141	0.4316	0.1438
318.6700	0.5766	0.1450	0.1141	0.1163	0.4316	0.1450
318.6800	0.5776	0.1462	0.0997	0.1185	0.4315	0.1462
318.6900	0.5786	0.1473	0.0853	0.1207	0.4312	0.1473
