t	x1	x2	dx1	dx2	x1_rel	x2_rel
496.1400	0.5914	0.2464	0.0505	-0.1294	0.3450	0.2464
496.1500	0.5919	0.2451	0.0473	-0.1312	0.3468	0.2451
496.1600	0.5923	0.2437	0.0442	-0.1329	0.3486	0.2437
496.1700	0.5928	0.2424	0.0412	-0.1346	0.3504	0.2424
496.1800	0.5932	0.2410	0.0384	-0.1362	0.3521	0.2410
496.1900	0.5936	0.2397	0.0357	-0.1377	0.3539	0.2397
496.2000	0.5939	0.2383	0.0332	-0.1392	0.3556	0.2383
496.2100	0.5942	0.2369	0.0308	-0.1406	0.3573	0.2369
496.2200	0.5945	0.2355	0.0285	-0.1419	0.3590	0.2355
496.2300	0.5948	0.2340	0.0262	-0.1432	0.3607	0.2340
496.2400	0.5950	0.2326	0.0237	-0.1444	0.3624	0.2326
496.2500	0.5953	0.2312	0.0209	-0.1456	0.3641	0.2312
496.2600	0.5954	0.2297	0.0178	-0.1467	0.3657	0.2297
496.2700	0.5956	0.2282	0.0141	-0.1477	0.3674	0.2282
496.2800	0.5957	0.2267	0.0100	-0.1487	0.3690	0.2267
496.2900	0.5958	0.2253	0.0053	-0.1496	0.3706	0.2253
496.3000	0.5958	0.2238	-0.0001	-0.1504	0.3721	0.2238
496.3100	0.5958	0.2222	-0.0061	-0.1512	0.3736	0.2222
496.3200	0.5957	0.2207	-0.0127	-0.1519	0.3750	0.2207
496.3300	0.5955	0.2192	-0.0201	-0.1525	0.3763	0.2192
496.3400	0.5953	0.2177	-0.0281	-0.1531	0.3776	0.2177
496.3500	0.5950	0.2161	-0.0369	-0.1536	0.3788	0.2161
496.3600	0.5946	0.2146	-0.0462	-0.1541	0.3799	0.2146
496.3700	0.5940	0.2131	-0.0562	-0.1545	0.3810	0.2131
496.3800	0.5934	0.2115	-0.0667	-0.1548	0.3819	0.2115
496.3900	0.5927	0.2100	-0.0776	-0.1551	0.3827	0.2100
496.4000	0.5919	0.2084	-0.0890	-0.1554	0.3835	0.2084
496.4100	0.5909	0.2069	-0.1006	-0.1555	0.3841	0.2069
496.4200	0.5899	0.2053	-0.1123	-0.1557	0.3846	0.2053
496.4300	0.5887	0.2037	-0.1239	-0.1558	0.3849	0.2037
496.4400	0.5874	0.2022	-0.1354	-0.1558	0.3852	0.2022
496.4500	0.5860	0.2006	-0.1466	-0.1558	0.3854	0.2006
496.4600	0.5845	0.1991	-0.1577	-0.1557	0.3854	0.1991
496.4700	0.5828	0.1975	-0.1685	-0.1556	0.3853	0.1975
496.4800	0.5811	0.1960	-0.1789	-0.1555	0.3852	0.1960
496.4900	0.5793	0.1944	-0.1890	-0.1553	0.3849	0.1944
496.5000	0.5774	0.1928	-0.1987	-0.1551	0.3845	0.1928
496.5100	0.5753	0.1913	-0.2079	-0.1548	0.3840	0.1913
496.5200	0.5732	0.1898	-0.2168	-0.1546	0.3835	0.1898
496.5300	0.5710	0.1882	-0.2251	-0.1542	0.3828	0.1882
496.5400	0.5687	0.1867	-0.2331	-0.1539	0.3821	0.1867
496.5500	0.5664	0.1851	-0.2405	-0.1535	0.3812	0.1851
496.5600	0.5639	0.1836	-0.2475	-0.1531	0.3803	0.1836
496.5700	0.5614	0.1821	-0.2540	-0.1526	0.3794	0.1821
496.5800	0.5588	0.1805	-0.2601	-0.1522	0.3783	0.1805
496.5900	0.5562	0.1790	-0.2658	-0.1517	0.3772	0.1790
496.6000	0.5535	0.1775	-0.2711	-0.1512	0.3760	0.1775
496.6100	0.5508	0.1760	-0.2759	-0.1506	0.3747	0.1760
496.6200	0.5480	0.1745	-0.2805	-0.1501	0.3734	0.1745
496.6300	0.5451	0.1730	-0.2847	-0.1495	0.3721	0.1730
496.6400	0.5422	0.1715	-0.2887	-0.1489	0.3707	0.1715
496.6500	0.5393	0.1700	-0.2925	-0.1482	0.3693	0.1700
496.6600	0.5364	0.1686	-0.2961	-0.1476	0.3678	0.1686
496.6700	0.5334	0.1671	-0.2995	-0.1469	0.3663	0.1671
496.6800	0.5304	0.1656	-0.3027	-0.1462	0.3648	0.1656
496.6900	0.5273	0.1642	-0.3058	-0.1455	0.3632	0.1642
496.7000	0.5243	0.1627	-0.3088	-0.1448	0.3616	0.1627
496.7100	0.5212	0.1613	-0.3117	-0.1440	0.3599	0.1613
496.7200	0.5180	0.1598	-0.3144	-0.1433	0.3582	0.1598
496.7300	0.5149	0.1584	-0.3172	-0.1425	0.3565	0.1584
496.7400	0.5117	0.1570	-0.3198	-0.1417	0.3547	0.1570
496.7500	0.5085	0.1556	-0.3224	-0.1409	0.3529	0.1556
496.7600	0.5052	0.1542	-0.3250	-0.1401	0.3511	0.1542
496.7700	0.5020	0.1528	-0.3274	-0.1393	0.3492	0.1528
496.7800	0.4987	0.1514	-0.3299	-0.1385	0.3473	0.1514
496.7900	0.4954	0.1500	-0.3323	-0.1376	0.3454	0.1500
496.8000	0.4920	0.1486	-0.3346	-0.1368	0.3434	0.1486
496.8100	0.4887	0.1473	-0.3369	-0.1359	0.3414	0.1473
496.8200	0.4853	0.1459	-0.3390	-0.1350	0.3394	0.1459
496.8300	0.4819	0.1446	-0.3411	-0.1341	0.3373	0.1446
496.8400	0.4785	0.1432	-0.3431	-0.1333	0.3353	0.1432
496.8500	0.4750	0.1419	-0.3450	-0.1324	0.3332	0.1419
496.8600	0.4716	0.1406	-0.3466	-0.1315	0.3310	0.1406
496.8700	0.4681	0.1393	-0.3482	-0.1306	0.3289	0.1393
496.8800	0.4646	0.1380	-0.3495	-0.1296	0.3267	0.1380
496.8900	0.4611	0.1367	-0.3507	-0.1287	0.3245	0.1367
496.9000	0.4576	0.1354	-0.3518	-0.1278	0.3222	0.1354
496.9100	0.4541	0.1341	-0.3528	-0.1269	0.3200	0.1341
496.9200	0.4506	0.1328	-0.3538	-0.1260	0.3178	0.1328
496.9300	0.4471	0.1316	-0.3546	-0.1251	0.3155	0.1316
496.9400	0.4435	0.1303	-0.3553	-0.1241	0.3132	0.1303
496.9500	0.4400	0.1291	-0.3560	-0.1232	0.3109	0.1291
496.9600	0.4364	0.1279	-0.3566	-0.1223	0.3085	0.1279
496.9700	0.4328	0.1267	-0.3572	-0.1213	0.3062	0.1267
496.9800	0.4293	0.1255	-0.3576	-0.1204	0.3038	0.1255
496.9900	0.4257	0.1243	-0.3580	-0.1195	0.3014	0.1243
497.0000	0.4221	0.1231	-0.3583	-0.1186	0.2990	0.1231
497.0100	0.4185	0.1219	-0.3585	-0.1176	0.2966	0.1219
497.0200	0.4149	0.1207	-0.3586	-0.1167	0.2942	0.1207
497.0300	0.4113	0.1195	-0.3586	-0.1158	0.2918	0.1195
497.0400	0.4077	0.1184	-0.3585	-0.1149	0.2893	0.1184
497.0500	0.4041	0.1172	-0.3583	-0.1140	0.2869	0.1172
497.0600	0.4006	0.1161	-0.3579	-0.1131	0.2844	0.1161
497.0700	0.3970	0.1150	-0.3573	-0.1122	0.2820	0.1150
497.0800	0.3934	0.1139	-0.3565	-0.1113	0.2795	0.1139
497.0900	0.3898	0.1128	-0.3556	-0.1104	0.2771	0.1128
497.1000	0.3863	0.1117	-0.3544	-0.1095	0.2746	0.1117
497.1100	0.3827	0.1106	-0.3529	-0.1086	0.2722	0.1106
497.1200	0.3792	0.1095	-0.3511	-0.1078	0.2697	0.1095
497.1300	0.3757	0.1084	-0.3491	-0.1069	0.2673	0.1084
497.1400	0.3722	0.1074	-0.3467	-0.1060	0.2649	0.1074
497.1500	0.3688	0.1063	-0.3436	-0.1052	0.2625	0.1063
497.1600	0.3654	0.1053	-0.3393	-0.1043	0.2601	0.1053
497.1700	0.3620	0.1042	-0.3338	-0.1035	0.2578	0.1042
497.1800	0.3587	0.1032	-0.3275	-0.1026	0.2556	0.1032
497.1900	0.3555	0.1022	-0.3205	-0.1018	0.2534	0.1022
497.2000	0.3524	0.1011	-0.3129	-0.1009	0.2512	0.1011
497.2100	0.3493	0.1001	-0.3051	-0.1001	0.2491	0.1001
497.2200	0.3462	0.0991	-0.2972	-0.0993	0.2471	0.0991
497.2300	0.3433	0.0982	-0.2892	-0.0984	0.2451	0.0982
497.2400	0.3404	0.0972	-0.2813	-0.0976	0.2432	0.0972
497.2500	0.3376	0.0962	-0.2736	-0.0968	0.2414	0.0962
497.2600	0.3348	0.0952	-0.2662	-0.0959	0.2396	0.0952
497.2700	0.3322	0.0943	-0.2591	-0.0951	0.2379	0.0943
497.2800	0.3296	0.0933	-0.2524	-0.0943	0.2362	0.0933
497.2900	0.3270	0.0924	-0.2460	-0.0934	0.2346	0.0924
497.3000	0.3246	0.0915	-0.2400	-0.0926	0.2331	0.0915
497.3100	0.3222	0.0906	-0.2344	-0.0917	0.2317	0.0906
497.3200	0.3199	0.0896	-0.2290	-0.0909	0.2303	0.0896
497.3300	0.3176	0.0887	-0.2239	-0.0900	0.2289	0.0887
497.3400	0.3154	0.0878	-0.2189	-0.0892	0.2276	0.0878
497.3500	0.3133	0.0869	-0.2141	-0.0883	0.2264	0.0869
497.3600	0.3112	0.0861	-0.2091	-0.0874	0.2252	0.0861
497.3700	0.3092	0.0852	-0.2039	-0.0865	0.2240	0.0852
497.3800	0.3073	0.0843	-0.1984	-0.0856	0.2229	0.0843
497.3900	0.3053	0.0835	-0.1923	-0.0847	0.2218	0.0835
497.4000	0.3034	0.0826	-0.1854	-0.0838	0.2208	0.0826
497.4100	0.3016	0.0818	-0.1777	-0.0829	0.2198	0.0818
497.4200	0.2999	0.0810	-0.1692	-0.0820	0.2189	0.0810
497.4300	0.2983	0.0802	-0.1599	-0.0811	0.2181	0.0802
497.4400	0.2967	0.0794	-0.1501	-0.0801	0.2173	0.0794
497.4500	0.2953	0.0786	-0.1397	-0.0791	0.2167	0.0786
497.4600	0.2939	0.0778	-0.1288	-0.0782	0.2161	0.0778
497.4700	0.2927	0.0770	-0.1175	-0.0772	0.2157	0.0770
497.4800	0.2915	0.0762	-0.1059	-0.0762	0.2153	0.0762
497.4900	0.2905	0.0755	-0.0941	-0.0751	0.2150	0.0755
497.5000	0.2896	0.0747	-0.0820	-0.0741	0.2149	0.0747
497.5100	0.2889	0.0740	-0.0699	-0.0730	0.2148	0.0740
497.5200	0.2882	0.0733	-0.0577	-0.0719	0.2149	0.0733
497.5300	0.2877	0.0726	-0.0455	-0.0708	0.2151	0.0726
497.5400	0.2873	0.0719	-0.0333	-0.0697	0.2154	0.0719
497.5500	0.2870	0.0712	-0.0213	-0.0685	0.2158	0.0712
497.5600	0.2868	0.0705	-0.0094	-0.0674	0.2163	0.0705
497.5700	0.2867	0.0698	0.0023	-0.0661	0.2169	0.0698
497.5800	0.2868	0.0692	0.0137	-0.0649	0.2176	0.0692
497.5900	0.2870	0.0685	0.0248	-0.0637	0.2184	0.0685
497.6000	0.2873	0.0679	0.0355	-0.0624	0.2194	0.0679
497.6100	0.2877	0.0673	0.0459	-0.0611	0.2204	0.0673
497.6200	0.2882	0.0667	0.0559	-0.0597	0.2215	0.0667
497.6300	0.2888	0.0661	0.0655	-0.0583	0.2227	0.0661
497.6400	0.2895	0.0655	0.0745	-0.0569	0.2240	0.0655
497.6500	0.2903	0.0650	0.0831	-0.0555	0.2254	0.0650
497.6600	0.2912	0.0644	0.0912	-0.0540	0.2268	0.0644
497.6700	0.2922	0.0639	0.0987	-0.0525	0.2283	0.0639
497.6800	0.2932	0.0634	0.1057	-0.0509	0.2299	0.0634
497.6900	0.2944	0.0628	0.1121	-0.0493	0.2315	0.0628
497.7000	0.2955	0.0624	0.1179	-0.0477	0.2332	0.0624
497.7100	0.2968	0.0619	0.1231	-0.0460	0.2349	0.0619
497.7200	0.2980	0.0614	0.1278	-0.0443	0.2366	0.0614
497.7300	0.2993	0.0610	0.1319	-0.0426	0.2383	0.0610
497.7400	0.3007	0.0606	0.1359	-0.0408	0.2401	0.0606
497.7500	0.3020	0.0602	0.1398	-0.0389	0.2418	0.0602
497.7600	0.3034	0.0598	0.1436	-0.0371	0.2436	0.0598
497.7700	0.3049	0.0594	0.1473	-0.0352	0.2455	0.0594
497.7800	0.3064	0.0591	0.1510	-0.0332	0.2473	0.0591
497.7900	0.3079	0.0588	0.1547	-0.0312	0.2491	0.0588
497.8000	0.3095	0.0585	0.1583	-0.0292	0.2510	0.0585
497.8100	0.3111	0.0582	0.1619	-0.0272	0.2529	0.0582
497.8200	0.3128	0.0579	0.1655	-0.0251	0.2548	0.0579
497.8300	0.3144	0.0577	0.1689	-0.0230	0.2567	0.0577
497.8400	0.3161	0.0575	0.1722	-0.0209	0.2587	0.0575
497.8500	0.3179	0.0573	0.1754	-0.0187	0.2606	0.0573
497.8600	0.3197	0.0571	0.1783	-0.0165	0.2625	0.0571
497.8700	0.3214	0.0570	0.1809	-0.0142	0.2645	0.0570
497.8800	0.3233	0.0568	0.1832	-0.0119	0.2664	0.0568
497.8900	0.3251	0.0567	0.1850	-0.0096	0.2684	0.0567
497.9000	0.3269	0.0566	0.1863	-0.0073	0.2703	0.0566
497.9100	0.3288	0.0566	0.1869	-0.0049	0.2722	0.0566
497.9200	0.3307	0.0565	0.1868	-0.0025	0.2741	0.0565
497.9300	0.3325	0.0565	0.1859	-0.0001	0.2760	0.0565
497.9400	0.3344	0.0565	0.1843	0.0024	0.2778	0.0565
497.9500	0.3362	0.0566	0.1823	0.0048	0.2796	0.0566
497.9600	0.3380	0.0566	0.1798	0.0073	0.2814	0.0566
497.9700	0.3398	0.0567	0.1770	0.0099	0.2831	0.0567
497.9800	0.3416	0.0568	0.1737	0.0124	0.2847	0.0568
497.9900	0.3433	0.0570	0.1702	0.0150	0.2863	0.0570
498.0000	0.3450	0.0571	0.1664	0.0176	0.2878	0.0571
498.0100	0.3466	0.0573	0.1624	0.0202	0.2893	0.0573
498.0200	0.3482	0.0575	0.1583	0.0228	0.2907	0.0575
498.0300	0.3498	0.0578	0.1540	0.0254	0.2920	0.0578
498.0400	0.3513	0.0580	0.1496	0.0281	0.2933	0.0580
498.0500	0.3528	0.0583	0.1452	0.0307	0.2945	0.0583
498.0600	0.3542	0.0586	0.1407	0.0334	0.2956	0.0586
498.0700	0.3556	0.0590	0.1362	0.0360	0.2966	0.0590
498.0800	0.3569	0.0594	0.1317	0.0387	0.2976	0.0594
498.0900	0.3582	0.0598	0.1273	0.0414	0.2984	0.0598
498.1000	0.3595	0.0602	0.1228	0.0440	0.2993	0.0602
498.1100	0.3607	0.0607	0.1185	0.0467	0.3000	0.0607
498.1200	0.3618	0.0611	0.1142	0.0493	0.3007	0.0611
498.1300	0.3629	0.0616	0.1102	0.0520	0.3013	0.0616
498.1400	0.3640	0.0622	0.1065	0.0547	0.3019	0.0622
498.1500	0.3651	0.0627	0.1032	0.0573	0.3023	0.0627
498.1600	0.3661	0.0633	0.1001	0.0599	0.3028	0.0633
498.1700	0.3671	0.0639	0.0973	0.0626	0.3032	0.0639
498.1800	0.3680	0.0646	0.0947	0.0652	0.3035	0.0646
498.1900	0.3690	0.0652	0.0924	0.0678	0.3038	0.0652
498.2000	0.3699	0.0659	0.0902	0.0703	0.3040	0.0659
498.2100	0.3708	0.0666	0.0881	0.0729	0.3042	0.0666
498.2200	0.3717	0.0674	0.0861	0.0755	0.3043	0.0674
498.2300	0.3725	0.0681	0.0841	0.0780	0.3044	0.0681
498.2400	0.3733	0.0689	0.0820	0.0805	0.3044	0.0689
498.2500	0.3741	0.0698	0.0798	0.0830	0.3044	0.0698
498.2600	0.3749	0.0706	0.0774	0.0854	0.3043	0.0706
498.2700	0.3757	0.0715	0.0747	0.0878	0.3042	0.0715
498.2800	0.3764	0.0724	0.0717	0.0903	0.3041	0.0724
498.2900	0.3771	0.0733	0.0682	0.0926	0.3038	0.0733
498.3000	0.3778	0.0742	0.0646	0.0950	0.3036	0.0742
498.3100	0.3784	0.0752	0.0611	0.0973	0.3032	0.0752
498.3200	0.3790	0.0762	0.0577	0.0996	0.3028	0.0762
498.3300	0.3796	0.0772	0.0547	0.1018	0.3024	0.0772
498.3400	0.3801	0.0782	0.0521	0.1040	0.3019	0.0782
498.3500	0.3806	0.0792	0.0502	0.1062	0.3014	0.0792
498.3600	0.3811	0.0803	0.0488	0.1083	0.3008	0.0803
498.3700	0.3816	0.0814	0.0482	0.1104	0.3002	0.0814
498.3800	0.3821	0.0825	0.0482	0.1125	0.2996	0.0825
498.3900	0.3826	0.0837	0.0489	0.1145	0.2989	0.0837
498.4000	0.3831	0.0848	0.0503	0.1165	0.2983	0.0848
498.4100	0.3836	0.0860	0.0522	0.1184	0.2976	0.0860
498.4200	0.3841	0.0872	0.0546	0.1203	0.2969	0.0872
498.4300	0.3847	0.0884	0.0574	0.1222	0.2963	0.0884
498.4400	0.3852	0.0896	0.0603	0.1240	0.2956	0.0896
498.4500	0.3859	0.0909	0.0633	0.1257	0.2950	0.0909
498.4600	0.3865	0.0921	0.0662	0.1274	0.2944	0.0921
498.4700	0.3872	0.0934	0.0693	0.1291	0.2938	0.0934
498.4800	0.3879	0.0947	0.0726	0.1307	0.2932	0.0947
498.4900	0.3886	0.0960	0.0761	0.1323	0.2926	0.0960
498.5000	0.3894	0.0974	0.0800	0.1339	0.2920	0.0974
498.5100	0.3902	0.0987	0.0842	0.1354	0.2915	0.0987
498.5200	0.3911	0.1001	0.0888	0.1368	0.2910	0.1001
498.5300	0.3920	0.1015	0.0939	0.1382	0.2906	0.1015
498.5400	0.3930	0.1028	0.0993	0.1396	0.2901	0.1028
498.5500	0.3940	0.1042	0.1051	0.1409	0.2898	0.1042
498.5600	0.3951	0.1057	0.1112	0.1421	0.2894	0.1057
498.5700	0.3962	0.1071	0.1176	0.1434	0.2892	0.1071
498.5800	0.3974	0.1085	0.1243	0.1446	0.2889	0.1085
498.5900	0.3987	0.1100	0.1311	0.1457	0.2887	0.1100
498.6000	0.4001	0.1114	0.1379	0.1468	0.2886	0.1114
498.6100	0.4015	0.1129	0.1445	0.1478	0.2886	0.1129
498.6200	0.4029	0.1144	0.1507	0.1488	0.2885	0.1144
498.6300	0.4045	0.1159	0.1566	0.1498	0.2886	0.1159
498.6400	0.4061	0.1174	0.1623	0.1507	0.2887	0.1174
498.6500	0.4077	0.1189	0.1676	0.1516	0.2888	0.1189
498.6600	0.4094	0.1204	0.1727	0.1525	0.2890	0.1204
498.6700	0.4112	0.1220	0.1776	0.1533	0.2892	0.1220
498.6800	0.4130	0.1235	0.1822	0.1541	0.2895	0.1235
498.6900	0.4148	0.1250	0.1865	0.1548	0.2898	0.1250
498.7000	0.4167	0.1266	0.1906	0.1555	0.2901	0.1266
498.7100	0.4186	0.1281	0.1944	0.1561	0.2905	0.1281
498.7200	0.4206	0.1297	0.1980	0.1568	0.2909	0.1297
498.7300	0.4226	0.1313	0.2013	0.1573	0.2913	0.1313
498.7400	0.4246	0.1329	0.2043	0.1579	0.2918	0.1329
498.7500	0.4267	0.1344	0.2070	0.1584	0.2923	0.1344
498.7600	0.4288	0.1360	0.2093	0.1589	0.2927	0.1360
498.7700	0.4309	0.1376	0.2113	0.1593	0.2933	0.1376
498.7800	0.4330	0.1392	0.2129	0.1597	0.2938	0.1392
498.7900	0.4351	0.1408	0.2141	0.1601	0.2943	0.1408
498.8000	0.4373	0.1424	0.2149	0.1604	0.2949	0.1424
498.8100	0.4394	0.1440	0.2151	0.1607	0.2954	0.1440
498.8200	0.4416	0.1456	0.2150	0.1609	0.2959	0.1456
498.8300	0.4437	0.1472	0.2148	0.1611	0.2965	0.1472
498.8400	0.4459	0.1488	0.2145	0.1613	0.2970	0.1488
498.8500	0.4480	0.1505	0.2140	0.1614	0.2976	0.1505
498.8600	0.4502	0.1521	0.2134	0.1615	0.2981	0.1521
498.8700	0.4523	0.1537	0.2126	0.1616	0.2986	0.1537
498.8800	0.4545	0.1553	0.2117	0.1616	0.2992	0.1553
498.8900	0.4566	0.1569	0.2106	0.1616	0.2997	0.1569
498.9000	0.4587	0.1585	0.2093	0.1616	0.3001	0.1585
498.9100	0.4608	0.1601	0.2079	0.1615	0.3006	0.1601
498.9200	0.4628	0.1618	0.2064	0.1614	0.3011	0.1618
498.9300	0.4649	0.1634	0.2047	0.1612	0.3015	0.1634
498.9400	0.4669	0.1650	0.2028	0.1610	0.3019	0.1650
498.9500	0.4689	0.1666	0.2008	0.1608	0.3024	0.1666
498.9600	0.4709	0.1682	0.1986	0.1605	0.3027	0.1682
498.9700	0.4729	0.1698	0.1963	0.1602	0.3031	0.1698
498.9800	0.4748	0.1714	0.1939	0.1598	0.3034	0.1714
498.9900	0.4768	0.1730	0.1914	0.1594	0.3038	0.1730
499.0000	0.4787	0.1746	0.1888	0.1590	0.3041	0.1746
499.0100	0.4805	0.1762	0.1860	0.1585	0.3043	0.1762
499.0200	0.4824	0.1778	0.1832	0.1580	0.3046	0.1778
499.0300	0.4842	0.1793	0.1803	0.1574	0.3048	0.1793
499.0400	0.4860	0.1809	0.1774	0.1568	0.3050	0.1809
499.0500	0.4877	0.1825	0.1745	0.1562	0.3052	0.1825
499.0600	0.4894	0.1840	0.1715	0.1555	0.3054	0.1840
499.0700	0.4911	0.1856	0.1685	0.1548	0.3055	0.1856
499.0800	0.4928	0.1871	0.1656	0.1540	0.3057	0.1871
499.0900	0.4944	0.1887	0.1627	0.1532	0.3058	0.1887
499.1000	0.4960	0.1902	0.1597	0.1524	0.3058	0.1902
499.1100	0.4976	0.1917	0.1564	0.1515	0.3059	0.1917
499.1200	0.4992	0.1932	0.1529	0.1506	0.3059	0.1932
499.1300	0.5007	0.1947	0.1493	0.1496	0.3059	0.1947
499.1400	0.5021	0.1962	0.1458	0.1486	0.3059	0.1962
499.1500	0.5036	0.1977	0.1423	0.1475	0.3059	0.1977
499.1600	0.5050	0.1992	0.1389	0.1464	0.3058	0.1992
499.1700	0.5064	0.2006	0.1357	0.1453	0.3057	0.2006
499.1800	0.5077	0.2021	0.1328	0.1441	0.3056	0.2021
499.1900	0.5090	0.2035	0.1301	0.1429	0.3055	0.2035
499.2000	0.5103	0.2049	0.1276	0.1416	0.3054	0.2049
499.2100	0.5116	0.2063	0.1255	0.1403	0.3053	0.2063
499.2200	0.5129	0.2077	0.1235	0.1390	0.3051	0.2077
499.2300	0.5141	0.2091	0.1218	0.1376	0.3050	0.2091
499.2400	0.5153	0.2105	0.1203	0.1362	0.3048	0.2105
499.2500	0.5165	0.2119	0.1189	0.1347	0.3047	0.2119
499.2600	0.5177	0.2132	0.1176	0.1332	0.3045	0.2132
499.2700	0.5189	0.2145	0.1163	0.1317	0.3043	0.2145
499.2800	0.5200	0.2158	0.1150	0.1301	0.3042	0.2158
499.2900	0.5211	0.2171	0.1134	0.1285	0.3040	0.2171
499.3000	0.5223	0.2184	0.1116	0.1268	0.3039	0.2184
499.3100	0.5234	0.2197	0.1094	0.1251	0.3037	0.2197
499.3200	0.5244	0.2209	0.1066	0.1234	0.3035	0.2209
499.3300	0.5255	0.2221	0.1034	0.1216	0.3034	0.2221
499.3400	0.5265	0.2233	0.0999	0.1198	0.3032	0.2233
499.3500	0.5275	0.2245	0.0963	0.1180	0.3030	0.2245
499.3600	0.5284	0.2257	0.0925	0.1161	0.3027	0.2257
499.3700	0.5293	0.2268	0.0888	0.1142	0.3025	0.2268
499.3800	0.5302	0.2280	0.0850	0.1122	0.3022	0.2280
499.3900	0.5311	0.2291	0.0814	0.1102	0.3020	0.2291
499.4000	0.5319	0.2302	0.0779	0.1082	0.3017	0.2302
499.4100	0.5326	0.2312	0.0745	0.1062	0.3014	0.2312
499.4200	0.5334	0.2323	0.0713	0.1041	0.3011	0.2323
499.4300	0.5340	0.2333	0.0681	0.1020	0.3007	0.2333
499.4400	0.5347	0.2343	0.0651	0.0998	0.3004	0.2343
499.4500	0.5353	0.2353	0.0620	0.0976	0.3000	0.2353
499.4600	0.5359	0.2363	0.0590	0.0954	0.2996	0.2363
499.4700	0.5365	0.2372	0.0558	0.0932	0.2993	0.2372
499.4800	0.5370	0.2382	0.0524	0.0909	0.2989	0.2382
499.4900	0.5375	0.2390	0.0486	0.0886	0.2985	0.2390
499.5000	0.5380	0.2399	0.0445	0.0862	0.2981	0.2399
499.5100	0.5384	0.2408	0.0405	0.0839	0.2976	0.2408
499.5200	0.5388	0.2416	0.0367	0.0815	0.2972	0.2416
499.5300	0.5391	0.2424	0.0335	0.0790	0.2967	0.2424
499.5400	0.5395	0.2432	0.0309	0.0766	0.2963	0.2432
499.5500	0.5398	0.2439	0.0291	0.0741	0.2959	0.2439
499.5600	0.5401	0.2447	0.0281	0.0716	0.2954	0.2447
499.5700	0.5404	0.2454	0.0280	0.0691	0.2950	0.2454
499.5800	0.5407	0.2460	0.0287	0.0665	0.2947	0.2460
499.5900	0.5410	0.2467	0.0302	0.0639	0.2943	0.2467
499.6000	0.5413	0.2473	0.0323	0.0613	0.2940	0.2473
499.6100	0.5416	0.2479	0.0350	0.0587	0.2937	0.2479
499.6200	0.5420	0.2485	0.0381	0.0560	0.2935	0.2485
499.6300	0.5424	0.2490	0.0412	0.0534	0.2933	0.2490
499.6400	0.5428	0.2496	0.0441	0.0507	0.2932	0.2496
499.6500	0.5432	0.2501	0.0466	0.0480	0.2932	0.2501
499.6600	0.5437	0.2505	0.0482	0.0453	0.2932	0.2505
499.6700	0.5442	0.2510	0.0488	0.0425	0.2932	0.2510
499.6800	0.5447	0.2514	0.0485	0.0398	0.2933	0.2514
499.6900	0.5452	0.2518	0.0471	0.0371	0.2934	0.2518
499.7000	0.5456	0.2521	0.0448	0.0343	0.2935	0.2521
499.7100	0.5460	0.2524	0.0417	0.0316	0.2936	0.2524
499.7200	0.5464	0.2527	0.0378	0.0288	0.2937	0.2527
499.7300	0.5468	0.2530	0.0333	0.0260	0.2938	0.2530
499.7400	0.5471	0.2533	0.0283	0.0232	0.2938	0.2533
499.7500	0.5474	0.2535	0.0231	0.0205	0.2939	0.2535
499.7600	0.5476	0.2537	0.0178	0.0177	0.2939	0.2537
499.7700	0.5477	0.2538	0.0128	0.0149	0.2939	0.2538
499.7800	0.5478	0.2540	0.0082	0.0121	0.2939	0.2540
499.7900	0.5479	0.2541	0.0041	0.0093	0.2938	0.2541
499.8000	0.5479	0.2542	0.0003	0.0065	0.2938	0.2542
499.8100	0.5479	0.2542	-0.0033	0.0037	0.2937	0.2542
499.8200	0.5478	0.2542	-0.0066	0.0009	0.2936	0.2542
499.8300	0.5478	0.2542	-0.0097	-0.0019	0.2935	0.2542
499.8400	0.5477	0.2542	-0.0128	-0.0047	0.2935	0.2542
499.8500	0.5475	0.2541	-0.0157	-0.0075	0.2934	0.2541
499.8600	0.5473	0.2540	-0.0186	-0.0104	0.2933	0.2540
499.8700	0.5471	0.2539	-0.0215	-0.0132	0.2932	0.2539
499.8800	0.5469	0.2538	-0.0244	-0.0160	0.2931	0.2538
499.8900	0.5466	0.2536	-0.0273	-0.0188	0.2930	0.2536
499.9000	0.5464	0.2534	-0.0302	-0.0216	0.2930	0.2534
499.9100	0.5460	0.2532	-0.0329	-0.0243	0.2929	0.2532
499.9200	0.5457	0.2529	-0.0353	-0.0271	0.2928	0.2529
499.9300	0.5453	0.2526	-0.0374	-0.0299	0.2927	0.2526
499.9400	0.5450	0.2523	-0.0391	-0.0327	0.2926	0.2523
499.9500	0.5446	0.2520	-0.0403	-0.0354	0.2926	0.2520
499.9600	0.5442	0.2516	-0.0410	-0.0382	0.2926	0.2516
499.9700	0.5438	0.2512	-0.0414	-0.0409	0.2925	0.2512
499.9800	0.5433	0.2508	-0.0415	-0.0437	0.2925	0.2508
499.9900	0.5429	0.2503	-0.0414	-0.0464	0.2926	0.2503
500.0000	0.5425	0.2499	-0.0413	-0.0491	0.2926	0.2499
500.0100	0.5421	0.2494	-0.0413	-0.0518	0.2927	0.2494
500.0200	0.5417	0.2488	-0.0416	-0.0544	0.2928	0.2488
